,departure,arrival,user,tt
8321,455.0,494.0389364336361,821,39.03893643363608
8322,474.0,514.1168848640502,822,40.116884864050235
8323,409.0,439.3064799343565,823,30.306479934356503
8324,548.0,577.6950721011792,824,29.69507210117922
8325,479.0,519.0350564364478,825,40.0350564364478
8326,526.0,559.9575761295146,826,33.957576129514564
8327,410.0,440.55887322971125,827,30.558873229711253
8328,467.0,506.943074785587,828,39.94307478558699
8329,448.0,486.3061889467199,829,38.306188946719885
8330,498.0,536.3831686545498,830,38.38316865454976
8331,413.0,444.3544598204144,831,31.354459820414377
8332,475.0,515.1155488430541,832,40.11554884305406
8333,461.0,500.54479455757837,833,39.54479455757837
8334,483.0,522.8223713342777,834,39.822371334277705
8335,486.0,525.6114075043317,835,39.61140750433174
8336,441.0,478.2944316702001,836,37.29443167020008
8337,465.0,504.82439649289745,837,39.82439649289745
8338,548.0,577.6950721011792,838,29.69507210117922
8339,454.0,492.9458802697495,839,38.94588026974952
8340,478.0,518.0680472216854,840,40.06804722168545
8341,465.0,504.82439649289745,841,39.82439649289745
8342,439.0,475.9523475284427,842,36.952347528442715
8343,570.0,595.7820555966396,843,25.782055596639566
8344,536.0,568.1105594352377,844,32.11055943523775
8345,471.0,511.07439908291735,845,40.07439908291735
8346,509.0,545.8232829017004,846,36.823282901700395
8347,453.0,491.85280183493774,847,38.852801834937736
8348,416.0,448.1314316189739,848,32.13143161897392
8349,409.0,439.3064799343565,849,30.306479934356503
8350,468.0,507.98193694481984,850,39.981936944819836
8351,421.0,454.41875942302977,851,33.41875942302977
8352,420.0,453.16015671511354,852,33.160156715113544
8353,532.0,564.8813320882941,853,32.88133208829413
8354,491.0,530.1669142075557,854,39.16691420755569
8355,465.0,504.82439649289745,855,39.82439649289745
8356,396.0,423.135070360516,856,27.13507036051601
8357,483.0,522.8223713342777,857,39.822371334277705
8358,459.0,498.3686914757002,858,39.36869147570019
8359,541.0,572.0998366002639,859,31.09983660026387
8360,538.0,569.712947845841,860,31.712947845840972
8361,444.0,481.7622441329738,861,37.76224413297382
8362,560.0,587.366174196691,862,27.366174196690963
8363,538.0,569.712947845841,863,31.712947845840972
8364,523.0,557.4712005465999,864,34.4712005465999
8365,530.0,563.2473728871969,865,33.24737288719689
8366,463.0,502.69261364340423,866,39.69261364340423
8367,467.0,506.943074785587,867,39.94307478558699
8368,429.0,464.17033938888403,868,35.17033938888403
8369,394.0,420.74043767804505,869,26.740437678045055
8370,480.0,519.9933131336206,870,39.99331313362063
8371,500.0,538.1242021824764,871,38.12420218247644
8372,502.0,539.85844980054,872,37.85844980054003
8373,479.0,519.0350564364478,873,40.0350564364478
8374,460.0,499.4580263192072,874,39.45802631920719
8375,455.0,494.0389364336361,875,39.03893643363608
8376,544.0,574.4968325104144,876,30.49683251041438
8377,491.0,530.1669142075557,877,39.16691420755569
8378,438.0,474.7803336590375,878,36.780333659037524
8379,438.0,474.7803336590375,879,36.780333659037524
8380,434.0,470.0934543123212,880,36.09345431232123
8381,423.0,456.91718849775,881,33.917188497749976
8382,451.0,489.64928812022663,882,38.64928812022663
8383,557.0,584.9312259992187,883,27.931225999218668
8384,428.0,462.9692701947986,884,34.96927019479858
8385,507.0,544.1252558068193,885,37.12525580681927
8386,392.0,418.37371728622134,886,26.373717286221336
8387,497.0,535.5052649012991,887,38.50526490129914
8388,438.0,474.7803336590375,888,36.780333659037524
8389,506.0,543.2834860420505,889,37.28348604205053
8390,393.0,419.55503746683917,890,26.555037466839167
8391,533.0,565.6967158485579,891,32.696715848557915
8392,455.0,494.0389364336361,892,39.03893643363608
8393,491.0,530.1669142075557,893,39.16691420755569
8394,438.0,474.7803336590375,894,36.780333659037524
8395,423.0,456.91718849775,895,33.917188497749976
8396,438.0,474.7803336590375,896,36.780333659037524
8397,503.0,540.7245080742703,897,37.72450807427026
8398,498.0,536.3831686545498,898,38.38316865454976
8399,454.0,492.9458802697495,899,38.94588026974952
8400,570.0,595.7820555966396,900,25.782055596639566
8401,431.0,466.54211102789304,901,35.54211102789304
8402,431.0,466.54211102789304,902,35.54211102789304
8403,460.0,499.4580263192072,903,39.45802631920719
8404,438.0,474.7803336590375,904,36.780333659037524
8405,516.0,551.662156980532,905,35.66215698053202
8406,531.0,564.0668794274554,906,33.06687942745543
8407,531.0,564.0668794274554,907,33.06687942745543
8408,475.0,515.1155488430541,908,40.11554884305406
8409,471.0,511.07439908291735,909,40.07439908291735
8410,511.0,547.5037909804541,910,36.50379098045414
8411,505.0,542.4341486365552,911,37.434148636555165
8412,468.0,507.98193694481984,912,39.981936944819836
8413,509.0,545.8232829017004,913,36.823282901700395
8414,498.0,536.3831686545498,914,38.38316865454976
8415,464.0,503.7551898213285,915,39.755189821328486
8416,520.0,554.9746380049739,916,34.97463800497394
8417,469.0,509.01416392608985,917,40.01416392608985
8418,468.0,507.98193694481984,918,39.981936944819836
8419,521.0,555.8070781743463,919,34.807078174346316
8420,433.0,468.91365670780806,920,35.91365670780806
8421,489.0,528.3612514171004,921,39.36125141710045
8422,551.0,580.110886036585,922,29.110886036585043
8423,454.0,492.9458802697495,923,38.94588026974952
8424,524.0,558.3026719780339,924,34.30267197803391
8425,465.0,504.82439649289745,925,39.82439649289745
8426,566.0,592.3475454603201,926,26.347545460320134
8427,423.0,456.91718849775,927,33.917188497749976
8428,437.0,473.60790586645226,928,36.607905866452256
8429,504.0,541.5844604024458,929,37.58446040244576
8430,527.0,560.7860000133385,930,33.78600001333848
8431,463.0,502.69261364340423,931,39.69261364340423
8432,426.0,460.57303849657615,932,34.573038496576146
8433,472.0,512.0974124723627,933,40.09741247236275
8434,544.0,574.4968325104144,934,30.49683251041438
8435,449.0,487.42829059520386,935,38.42829059520386
8436,386.0,411.4318945420232,936,25.4318945420232
8437,518.0,553.3177223689959,937,35.317722368995874
8438,544.0,574.4968325104144,938,30.49683251041438
8439,532.0,564.8813320882941,939,32.88133208829413
8440,501.0,538.9929981015448,940,37.9929981015448
8441,532.0,564.8813320882941,941,32.88133208829413
8442,529.0,562.427527334607,942,33.42752733460702
8443,511.0,547.5037909804541,943,36.50379098045414
8444,510.0,546.6658626289864,944,36.66586262898636
8445,430.0,465.35634768051636,945,35.356347680516365
8446,390.0,416.0223629791949,946,26.022362979194895
8447,525.0,559.130484423453,947,34.13048442345303
8448,548.0,577.6950721011792,948,29.69507210117922
8449,472.0,512.0974124723627,949,40.09741247236275
8450,532.0,564.8813320882941,950,32.88133208829413
8451,425.0,459.3707173608425,951,34.37071736084249
8452,489.0,528.3612514171004,952,39.36125141710045
8453,521.0,555.8070781743463,953,34.807078174346316
8454,512.0,548.3351204750941,954,36.33512047509407
8455,498.0,536.3831686545498,955,38.38316865454976
8456,479.0,519.0350564364478,956,40.0350564364478
8457,496.0,534.6198396466561,957,38.619839646656146
8458,472.0,512.0974124723627,958,40.09741247236275
8459,531.0,564.0668794274554,959,33.06687942745543
8460,430.0,465.35634768051636,960,35.356347680516365
8461,451.0,489.64928812022663,961,38.64928812022663
8462,444.0,481.7622441329738,962,37.76224413297382
8463,463.0,502.69261364340423,963,39.69261364340423
8464,382.0,406.97633338650735,964,24.97633338650735
8465,475.0,515.1155488430541,965,40.11554884305406
8466,493.0,531.9553810481498,966,38.955381048149775
8467,514.0,549.9977857355925,967,35.997785735592515
8468,447.0,485.17909606172134,968,38.17909606172134
8469,445.0,482.906506611331,969,37.906506611331
8470,498.0,536.3831686545498,970,38.38316865454976
8471,451.0,489.64928812022663,971,38.64928812022663
8472,476.0,516.1052384812617,972,40.10523848126172
8473,521.0,555.8070781743463,973,34.807078174346316
8474,503.0,540.7245080742703,974,37.72450807427026
8475,511.0,547.5037909804541,975,36.50379098045414
8476,485.0,524.6857833419592,976,39.68578334195922
8477,438.0,474.7803336590375,977,36.780333659037524
8478,418.0,450.6475729796723,978,32.647572979672304
8479,515.0,550.8294145430059,979,35.829414543005896
8480,516.0,551.662156980532,980,35.66215698053202
8481,513.0,549.1655855941544,981,36.165585594154436
8482,401.0,429.27616589031845,982,28.276165890318453
8483,477.0,517.0883618466353,983,40.08836184663528
8484,458.0,497.2814160457863,984,39.28141604578627
8485,535.0,567.3084498168898,985,32.30844981688983
8486,463.0,502.69261364340423,986,39.69261364340423
8487,429.0,464.17033938888403,987,35.17033938888403
8488,547.0,576.8904546687313,988,29.89045466873131
8489,532.0,564.8813320882941,989,32.88133208829413
8490,450.0,488.5415717926976,990,38.541571792697596
8491,528.0,561.6082119046328,991,33.60821190463275
8492,425.0,459.3707173608425,992,34.37071736084249
8493,525.0,559.130484423453,993,34.13048442345303
8494,488.0,527.4464353887806,994,39.44643538878063
8495,522.0,556.6390666128507,995,34.639066612850684
8496,408.0,438.0523709538106,996,30.052370953810623
8497,454.0,492.9458802697495,997,38.94588026974952
8498,449.0,487.42829059520386,998,38.42829059520386
8499,522.0,556.6390666128507,999,34.639066612850684
8500,530.0,563.2473728871969,1000,33.24737288719689
8501,414.0,445.61660039508934,1001,31.616600395089336
8502,509.0,545.8232829017004,1002,36.823282901700395
8503,426.0,460.57303849657615,1003,34.573038496576146
8504,496.0,534.6198396466561,1004,38.619839646656146
8505,407.0,436.8017026346697,1005,29.80170263466971
8506,479.0,519.0350564364478,1006,40.0350564364478
8507,526.0,559.9575761295146,1007,33.957576129514564
8508,422.0,455.67387269055916,1008,33.673872690559165
8509,483.0,522.8223713342777,1009,39.822371334277705
8510,503.0,540.7245080742703,1010,37.72450807427026
8511,488.0,527.4464353887806,1011,39.44643538878063
8512,414.0,445.61660039508934,1012,31.616600395089336
8513,472.0,512.0974124723627,1013,40.09741247236275
8514,545.0,575.2918424796467,1014,30.291842479646675
8515,536.0,568.1105594352377,1015,32.11055943523775
8516,413.0,444.3544598204144,1016,31.354459820414377
8517,414.0,445.61660039508934,1017,31.616600395089336
8518,532.0,564.8813320882941,1018,32.88133208829413
8519,474.0,514.1168848640502,1019,40.116884864050235
8520,475.0,515.1155488430541,1020,40.11554884305406
8521,473.0,513.1122753154514,1021,40.11227531545137
8522,483.0,522.8223713342777,1022,39.822371334277705
8523,480.0,519.9933131336206,1023,39.99331313362063
8524,481.0,520.9428800695077,1024,39.94288006950774
8525,405.0,434.2794781317625,1025,29.279478131762517
8526,401.0,429.27616589031845,1026,28.276165890318453
8527,524.0,558.3026719780339,1027,34.30267197803391
8528,490.0,529.2689482122678,1028,39.26894821226779
8529,443.0,480.6110592506702,1029,37.61105925067022
8530,417.0,449.39083133831673,1030,32.39083133831673
8531,534.0,566.5064097614352,1031,32.50640976143518
8532,540.0,571.3045495480574,1032,31.304549548057366
8533,424.0,458.15355828034103,1033,34.15355828034103
8534,393.0,419.55503746683917,1034,26.555037466839167
8535,425.0,459.3707173608425,1035,34.37071736084249
8536,408.0,438.0523709538106,1036,30.052370953810623
8537,401.0,429.27616589031845,1037,28.276165890318453
8538,446.0,484.04526931290434,1038,38.04526931290434
8539,431.0,466.54211102789304,1039,35.54211102789304
8540,557.0,584.9312259992187,1040,27.931225999218668
8541,523.0,557.4712005465999,1041,34.4712005465999
8542,484.0,523.7537562653451,1042,39.753756265345146
8543,505.0,542.4341486365552,1043,37.434148636555165
8544,526.0,559.9575761295146,1044,33.957576129514564
8545,575.0,600.1880540213351,1045,25.18805402133512
8546,499.0,537.2573826268231,1046,38.25738262682307
8547,488.0,527.4464353887806,1047,39.44643538878063
8548,552.0,580.9125756958124,1048,28.912575695812393
8549,553.0,581.7143782878345,1049,28.714378287834506
8550,525.0,559.130484423453,1050,34.13048442345303
8551,568.0,594.053266751916,1051,26.053266751916
8552,520.0,554.9746380049739,1052,34.97463800497394
8553,420.0,453.16015671511354,1053,33.160156715113544
8554,429.0,464.17033938888403,1054,35.17033938888403
8555,421.0,454.41875942302977,1055,33.41875942302977
8556,516.0,551.662156980532,1056,35.66215698053202
8557,530.0,563.2473728871969,1057,33.24737288719689
8558,448.0,486.3061889467199,1058,38.306188946719885
8559,510.0,546.6658626289864,1059,36.66586262898636
8560,491.0,530.1669142075557,1060,39.16691420755569
8561,449.0,487.42829059520386,1061,38.42829059520386
8562,446.0,484.04526931290434,1062,38.04526931290434
8563,530.0,563.2473728871969,1063,33.24737288719689
8564,522.0,556.6390666128507,1064,34.639066612850684
8565,456.0,495.1222710847592,1065,39.12227108475918
8566,440.0,477.12483476077796,1066,37.12483476077796
8567,412.0,443.0891856852975,1067,31.08918568529748
8568,486.0,525.6114075043317,1068,39.61140750433174
8569,444.0,481.7622441329738,1069,37.76224413297382
8570,541.0,572.0998366002639,1070,31.09983660026387
8571,497.0,535.5052649012991,1071,38.50526490129914
8572,484.0,523.7537562653451,1072,39.753756265345146
8573,514.0,549.9977857355925,1073,35.997785735592515
8574,496.0,534.6198396466561,1074,38.619839646656146
8575,475.0,515.1155488430541,1075,40.11554884305406
8576,499.0,537.2573826268231,1076,38.25738262682307
8577,399.0,426.7987688189778,1077,27.798768818977805
8578,392.0,418.37371728622134,1078,26.373717286221336
8579,543.0,573.6972373624462,1079,30.69723736244623
8580,499.0,537.2573826268231,1080,38.25738262682307
8581,409.0,439.3064799343565,1081,30.306479934356503
8582,411.0,441.822522364042,1082,30.822522364042015
8583,448.0,486.3061889467199,1083,38.306188946719885
8584,500.0,538.1242021824764,1084,38.12420218247644
8585,436.0,472.44226908349924,1085,36.44226908349924
8586,467.0,506.943074785587,1086,39.94307478558699
8587,494.0,532.8412023020758,1087,38.84120230207577
8588,569.0,594.915162765197,1088,25.91516276519701
8589,441.0,478.2944316702001,1089,37.29443167020008
8590,474.0,514.1168848640502,1090,40.116884864050235
8591,508.0,544.9749051350079,1091,36.97490513500793
8592,524.0,558.3026719780339,1092,34.30267197803391
8593,472.0,512.0974124723627,1093,40.09741247236275
8594,428.0,462.9692701947986,1094,34.96927019479858
8595,508.0,544.9749051350079,1095,36.97490513500793
8596,510.0,546.6658626289864,1096,36.66586262898636
8597,444.0,481.7622441329738,1097,37.76224413297382
8598,424.0,458.15355828034103,1098,34.15355828034103
8599,506.0,543.2834860420505,1099,37.28348604205053
8600,424.0,458.15355828034103,1100,34.15355828034103
8601,388.0,413.70775853273926,1101,25.707758532739263
8602,480.0,519.9933131336206,1102,39.99331313362063
8603,502.0,539.85844980054,1103,37.85844980054003
8604,431.0,466.54211102789304,1104,35.54211102789304
8605,532.0,564.8813320882941,1105,32.88133208829413
8606,460.0,499.4580263192072,1106,39.45802631920719
8607,434.0,470.0934543123212,1107,36.09345431232123
8608,421.0,454.41875942302977,1108,33.41875942302977
8609,449.0,487.42829059520386,1109,38.42829059520386
8610,467.0,506.943074785587,1110,39.94307478558699
8611,463.0,502.69261364340423,1111,39.69261364340423
8612,504.0,541.5844604024458,1112,37.58446040244576
8613,531.0,564.0668794274554,1113,33.06687942745543
8614,494.0,532.8412023020758,1114,38.84120230207577
8615,461.0,500.54479455757837,1115,39.54479455757837
8616,527.0,560.7860000133385,1116,33.78600001333848
8617,511.0,547.5037909804541,1117,36.50379098045414
8618,439.0,475.9523475284427,1118,36.952347528442715
8619,514.0,549.9977857355925,1119,35.997785735592515
8620,406.0,435.53964834874205,1120,29.53964834874205
8621,429.0,464.17033938888403,1121,35.17033938888403
8622,472.0,512.0974124723627,1122,40.09741247236275
8623,494.0,532.8412023020758,1123,38.84120230207577
8624,472.0,512.0974124723627,1124,40.09741247236275
8625,414.0,445.61660039508934,1125,31.616600395089336
8626,444.0,481.7622441329738,1126,37.76224413297382
8627,442.0,479.4565775401104,1127,37.4565775401104
8628,392.0,418.37371728622134,1128,26.373717286221336
8629,505.0,542.4341486365552,1129,37.434148636555165
8630,429.0,464.17033938888403,1130,35.17033938888403
8631,445.0,482.906506611331,1131,37.906506611331
8632,442.0,479.4565775401104,1132,37.4565775401104
