,departure,arrival,user,tt
11607,506.0,541.6964307152953,4107,35.696430715295264
11608,463.0,502.054106646935,4108,39.054106646935
11609,508.0,543.4610032866333,4109,35.461003286633286
11610,412.0,444.22830598270343,4110,32.22830598270343
11611,472.0,510.8719756924195,4111,38.87197569241948
11612,540.0,571.0072665255111,4112,31.007266525511113
11613,465.0,504.06170480843184,4113,39.06170480843184
11614,492.0,529.3820097634937,4114,37.38200976349367
11615,438.0,475.6191084774025,4115,37.619108477402506
11616,439.0,476.7406178802146,4116,37.740617880214586
11617,495.0,532.0623394446079,4117,37.062339444607915
11618,382.0,407.3775591358792,4118,25.37755913587921
11619,460.0,499.0164810687256,4119,39.016481068725625
11620,502.0,538.2198476251485,4120,36.21984762514853
11621,462.0,501.0537937093436,4121,39.05379370934361
11622,523.0,556.6702042775298,4122,33.67020427752982
11623,426.0,461.57567360573125,4123,35.575673605731254
11624,530.0,562.6861956953296,4124,32.686195695329616
11625,455.0,493.841641832915,4125,38.841641832915
11626,481.0,519.326190379014,4126,38.32619037901395
11627,419.0,453.0649710489711,4127,34.064971048971074
11628,531.0,563.5281569388655,4128,32.52815693886555
11629,475.0,513.7209467940343,4129,38.72094679403426
11630,439.0,476.7406178802146,4130,37.740617880214586
11631,438.0,475.6191084774025,4131,37.619108477402506
11632,447.0,485.4498833284447,4132,38.449883328444685
11633,452.0,490.7161578423145,4133,38.71615784231449
11634,570.0,595.5589086826444,4134,25.558908682644415
11635,499.0,535.5882272188078,4135,36.58822721880779
11636,423.0,457.95835978890887,4136,34.958359788908865
11637,416.0,449.29564067396245,4137,33.29564067396245
11638,388.0,414.2878225012746,4138,26.287822501274604
11639,493.0,530.2823930926377,4139,37.282393092637676
11640,486.0,523.9444054916523,4140,37.94440549165233
11641,423.0,457.95835978890887,4141,34.958359788908865
11642,527.0,560.1341255078978,4142,33.13412550789781
11643,551.0,579.8984583071563,4143,28.89845830715626
11644,449.0,487.5663317930214,4144,38.56633179302139
11645,444.0,482.22412328336986,4145,38.22412328336986
11646,450.0,488.6215293176808,4146,38.621529317680825
11647,419.0,453.0649710489711,4147,34.064971048971074
11648,466.0,505.0613120216294,4148,39.06131202162942
11649,410.0,441.6726746114,4149,31.672674611399998
11650,546.0,575.8929820901403,4150,29.892982090140322
11651,496.0,532.945086476602,4151,36.945086476602
11652,463.0,502.054106646935,4152,39.054106646935
11653,456.0,494.885992998308,4153,38.885992998307984
11654,523.0,556.6702042775298,4154,33.67020427752982
11655,446.0,484.3841185425417,4155,38.38411854254173
11656,489.0,526.666844168195,4156,37.666844168194984
11657,428.0,463.9724332953731,4157,35.972433295373094
11658,434.0,471.0440361751421,4158,37.04403617514208
11659,553.0,581.4871471344941,4159,28.48714713449408
11660,495.0,532.0623394446079,4160,37.062339444607915
11661,462.0,501.0537937093436,4161,39.05379370934361
11662,520.0,554.0576885308692,4162,34.0576885308692
11663,480.0,518.395603495253,4163,38.395603495253
11664,497.0,533.8259467150804,4164,36.82594671508036
11665,515.0,549.6413676608433,4165,34.64136766084334
11666,505.0,540.8257887020454,4166,35.82578870204543
11667,486.0,523.9444054916523,4167,37.94440549165233
11668,524.0,557.5403713907779,4168,33.540371390777864
11669,473.0,511.8239999292616,4169,38.82399992926162
11670,472.0,510.8719756924195,4170,38.87197569241948
11671,461.0,500.0411719510232,4171,39.041171951023216
11672,422.0,456.7332247129375,4172,34.7332247129375
11673,475.0,513.7209467940343,4173,38.72094679403426
11674,519.0,553.1795933703893,4174,34.179593370389284
11675,520.0,554.0576885308692,4175,34.0576885308692
11676,446.0,484.3841185425417,4176,38.38411854254173
11677,427.0,462.7788452742352,4177,35.77884527423521
11678,521.0,554.9332090437035,4178,33.93320904370353
11679,501.0,537.3392717881172,4179,36.33927178811723
11680,448.0,486.50936052887255,4180,38.50936052887255
11681,426.0,461.57567360573125,4181,35.575673605731254
11682,478.0,516.5365020040433,4182,38.536502004043314
11683,502.0,538.2198476251485,4183,36.21984762514853
11684,406.0,436.55663939271653,4184,30.556639392716534
11685,453.0,491.75067573030583,4185,38.75067573030583
11686,416.0,449.29564067396245,4186,33.29564067396245
11687,518.0,552.2966460239661,4187,34.296646023966105
11688,529.0,561.8405429146305,4188,32.84054291463053
11689,506.0,541.6964307152953,4189,35.696430715295264
11690,437.0,474.48277062501984,4190,37.48277062501984
11691,382.0,407.3775591358792,4191,25.37755913587921
11692,399.0,427.7115511851805,4192,28.711551185180497
11693,456.0,494.885992998308,4193,38.885992998307984
11694,390.0,416.6592145179993,4194,26.659214517999317
11695,457.0,495.9247112851813,4195,38.924711285181274
11696,514.0,548.7558129557419,4196,34.75581295574193
11697,459.0,497.98921696852176,4197,38.98921696852176
11698,486.0,523.9444054916523,4198,37.94440549165233
11699,466.0,505.0613120216294,4199,39.06131202162942
11700,470.0,508.9466896729059,4200,38.946689672905904
11701,456.0,494.885992998308,4201,38.885992998307984
11702,452.0,490.7161578423145,4202,38.71615784231449
11703,422.0,456.7332247129375,4203,34.7332247129375
11704,452.0,490.7161578423145,4204,38.71615784231449
11705,531.0,563.5281569388655,4205,32.52815693886555
11706,418.0,451.815157334157,4206,33.81515733415699
11707,465.0,504.06170480843184,4207,39.06170480843184
11708,438.0,475.6191084774025,4208,37.619108477402506
11709,457.0,495.9247112851813,4209,38.924711285181274
11710,490.0,527.5714313408116,4210,37.571431340811614
11711,508.0,543.4610032866333,4211,35.461003286633286
11712,424.0,459.168080528083,4212,35.16808052808301
11713,417.0,450.5617157843442,4213,33.56171578434419
11714,452.0,490.7161578423145,4214,38.71615784231449
11715,464.0,503.0555666734126,4215,39.05556667341261
11716,455.0,493.841641832915,4216,38.841641832915
11717,457.0,495.9247112851813,4217,38.924711285181274
11718,478.0,516.5365020040433,4218,38.536502004043314
11719,436.0,473.34042841897417,4219,37.34042841897417
11720,416.0,449.29564067396245,4220,33.29564067396245
11721,526.0,559.2738402133716,4221,33.273840213371614
11722,494.0,531.1765517247961,4222,37.17655172479613
11723,412.0,444.22830598270343,4223,32.22830598270343
11724,498.0,534.7072750851964,4224,36.70727508519644
11725,517.0,551.412630495752,4225,34.412630495751955
11726,435.0,472.19506467265,4226,37.195064672650005
11727,583.0,607.3813694020109,4227,24.381369402010932
11728,475.0,513.7209467940343,4228,38.72094679403426
11729,469.0,507.98619312721803,4229,38.98619312721803
11730,461.0,500.0411719510232,4230,39.041171951023216
11731,485.0,523.0268811426752,4231,38.026881142675165
11732,460.0,499.0164810687256,4232,39.016481068725625
11733,463.0,502.054106646935,4233,39.054106646935
11734,553.0,581.4871471344941,4234,28.48714713449408
11735,473.0,511.8239999292616,4235,38.82399992926162
11736,469.0,507.98619312721803,4236,38.98619312721803
11737,454.0,492.7952908719044,4237,38.7952908719044
11738,437.0,474.48277062501984,4238,37.48277062501984
11739,485.0,523.0268811426752,4239,38.026881142675165
11740,433.0,469.88443510392835,4240,36.884435103928354
11741,523.0,556.6702042775298,4241,33.67020427752982
11742,548.0,577.5017254960183,4242,29.501725496018253
11743,501.0,537.3392717881172,4243,36.33927178811723
11744,497.0,533.8259467150804,4244,36.82594671508036
11745,431.0,467.5333022645202,4245,36.533302264520216
11746,500.0,536.4613070746507,4246,36.461307074650676
11747,513.0,547.8750378216321,4247,34.87503782163208
11748,482.0,520.2527266963648,4248,38.25272669636479
11749,474.0,512.7725069562109,4249,38.77250695621092
11750,492.0,529.3820097634937,4250,37.38200976349367
11751,422.0,456.7332247129375,4251,34.7332247129375
11752,419.0,453.0649710489711,4252,34.064971048971074
11753,499.0,535.5882272188078,4253,36.58822721880779
11754,462.0,501.0537937093436,4254,39.05379370934361
11755,435.0,472.19506467265,4255,37.195064672650005
11756,486.0,523.9444054916523,4256,37.94440549165233
11757,400.0,428.96419974862147,4257,28.964199748621468
11758,522.0,555.8014943396247,4258,33.801494339624696
11759,416.0,449.29564067396245,4259,33.29564067396245
11760,418.0,451.815157334157,4260,33.81515733415699
11761,479.0,517.4655359562223,4261,38.46553595622231
11762,-1.0,-1.0,4262,43.199999999999996
11763,418.0,451.815157334157,4263,33.81515733415699
11764,459.0,497.98921696852176,4264,38.98921696852176
11765,407.0,437.8289017081165,4265,30.82890170811652
11766,553.0,581.4871471344941,4266,28.48714713449408
11767,484.0,522.1044515303181,4267,38.1044515303181
11768,499.0,535.5882272188078,4268,36.58822721880779
11769,470.0,508.9466896729059,4269,38.946689672905904
11770,453.0,491.75067573030583,4270,38.75067573030583
11771,472.0,510.8719756924195,4271,38.87197569241948
11772,446.0,484.3841185425417,4272,38.38411854254173
11773,524.0,557.5403713907779,4273,33.540371390777864
11774,496.0,532.945086476602,4274,36.945086476602
11775,478.0,516.5365020040433,4275,38.536502004043314
11776,508.0,543.4610032866333,4276,35.461003286633286
11777,398.0,426.4640141664074,4277,28.464014166407424
11778,523.0,556.6702042775298,4278,33.67020427752982
11779,432.0,468.71335336225434,4279,36.71335336225434
11780,417.0,450.5617157843442,4280,33.56171578434419
11781,514.0,548.7558129557419,4281,34.75581295574193
11782,417.0,450.5617157843442,4282,33.56171578434419
11783,434.0,471.0440361751421,4283,37.04403617514208
11784,471.0,509.90847303265537,4284,38.908473032655365
11785,522.0,555.8014943396247,4285,33.801494339624696
11786,433.0,469.88443510392835,4286,36.884435103928354
11787,560.0,587.1168229252355,4287,27.11682292523551
11788,419.0,453.0649710489711,4288,34.064971048971074
11789,451.0,489.67423351421894,4289,38.67423351421894
11790,383.0,408.5053473005162,4290,25.505347300516178
11791,477.0,515.6000360112328,4291,38.60003601123276
11792,548.0,577.5017254960183,4292,29.501725496018253
11793,531.0,563.5281569388655,4293,32.52815693886555
11794,433.0,469.88443510392835,4294,36.884435103928354
11795,453.0,491.75067573030583,4295,38.75067573030583
11796,464.0,503.0555666734126,4296,39.05556667341261
11797,462.0,501.0537937093436,4297,39.05379370934361
11798,464.0,503.0555666734126,4298,39.05556667341261
11799,513.0,547.8750378216321,4299,34.87503782163208
11800,410.0,441.6726746114,4300,31.672674611399998
11801,459.0,497.98921696852176,4301,38.98921696852176
11802,423.0,457.95835978890887,4302,34.958359788908865
11803,418.0,451.815157334157,4303,33.81515733415699
11804,453.0,491.75067573030583,4304,38.75067573030583
11805,440.0,477.848911961682,4305,37.848911961682006
11806,434.0,471.0440361751421,4306,37.04403617514208
11807,494.0,531.1765517247961,4307,37.17655172479613
11808,481.0,519.326190379014,4308,38.32619037901395
11809,568.0,593.8299571400487,4309,25.82995714004869
11810,510.0,545.2247983669561,4310,35.224798366956065
11811,508.0,543.4610032866333,4311,35.461003286633286
11812,502.0,538.2198476251485,4312,36.21984762514853
11813,548.0,577.5017254960183,4313,29.501725496018253
11814,430.0,466.3507683957523,4314,36.35076839575231
11815,529.0,561.8405429146305,4315,32.84054291463053
11816,444.0,482.22412328336986,4316,38.22412328336986
11817,509.0,544.3425656687425,4317,35.34256566874251
11818,534.0,566.0452049208172,4318,32.04520492081724
11819,545.0,575.0837626340515,4319,30.08376263405148
11820,478.0,516.5365020040433,4320,38.536502004043314
11821,525.0,558.4075469743934,4321,33.407546974393426
11822,470.0,508.9466896729059,4322,38.946689672905904
11823,433.0,469.88443510392835,4323,36.884435103928354
11824,432.0,468.71335336225434,4324,36.71335336225434
11825,509.0,544.3425656687425,4325,35.34256566874251
11826,517.0,551.412630495752,4326,34.412630495751955
11827,400.0,428.96419974862147,4327,28.964199748621468
11828,486.0,523.9444054916523,4328,37.94440549165233
11829,447.0,485.4498833284447,4329,38.449883328444685
11830,515.0,549.6413676608433,4330,34.64136766084334
11831,547.0,576.6966866490341,4331,29.696686649034064
11832,516.0,550.5236176582948,4332,34.523617658294825
11833,507.0,542.5755262387759,4333,35.575526238775865
11834,450.0,488.6215293176808,4334,38.621529317680825
11835,390.0,416.6592145179993,4335,26.659214517999317
11836,491.0,528.4761195859442,4336,37.47611958594416
11837,415.0,448.0284179441426,4337,33.028417944142575
11838,478.0,516.5365020040433,4338,38.536502004043314
11839,525.0,558.4075469743934,4339,33.407546974393426
11840,405.0,435.28444808723293,4340,30.28444808723293
11841,538.0,569.3619925949422,4341,31.361992594942194
11842,451.0,489.67423351421894,4342,38.67423351421894
11843,506.0,541.6964307152953,4343,35.696430715295264
11844,443.0,481.1393686870613,4344,38.13936868706128
11845,429.0,465.1610609832735,4345,36.1610609832735
11846,452.0,490.7161578423145,4346,38.71615784231449
11847,482.0,520.2527266963648,4347,38.25272669636479
11848,493.0,530.2823930926377,4348,37.282393092637676
11849,430.0,466.3507683957523,4349,36.35076839575231
11850,494.0,531.1765517247961,4350,37.17655172479613
11851,397.0,425.2213877027234,4351,28.221387702723405
11852,391.0,417.8559106206958,4352,26.855910620695795
11853,473.0,511.8239999292616,4353,38.82399992926162
11854,438.0,475.6191084774025,4354,37.619108477402506
11855,423.0,457.95835978890887,4355,34.958359788908865
11856,519.0,553.1795933703893,4356,34.179593370389284
11857,468.0,507.02261229866303,4357,39.022612298663034
11858,482.0,520.2527266963648,4358,38.25272669636479
11859,488.0,525.7646293780638,4359,37.76462937806377
11860,400.0,428.96419974862147,4360,28.964199748621468
11861,412.0,444.22830598270343,4361,32.22830598270343
11862,539.0,570.1841883024763,4362,31.184188302476286
11863,437.0,474.48277062501984,4363,37.48277062501984
11864,435.0,472.19506467265,4364,37.195064672650005
11865,432.0,468.71335336225434,4365,36.71335336225434
11866,465.0,504.06170480843184,4366,39.06170480843184
11867,535.0,566.8786884575522,4367,31.878688457552244
11868,536.0,567.7082031866973,4368,31.708203186697347
11869,399.0,427.7115511851805,4369,28.711551185180497
11870,490.0,527.5714313408116,4370,37.571431340811614
11871,506.0,541.6964307152953,4371,35.696430715295264
11872,502.0,538.2198476251485,4372,36.21984762514853
11873,411.0,442.9499458203652,4373,31.9499458203652
11874,506.0,541.6964307152953,4374,35.696430715295264
11875,503.0,539.0949772156814,4375,36.09497721568141
11876,387.0,413.11050703838896,4376,26.11050703838896
11877,442.0,480.05141750956454,4377,38.051417509564544
11878,501.0,537.3392717881172,4378,36.33927178811723
11879,496.0,532.945086476602,4379,36.945086476602
11880,435.0,472.19506467265,4380,37.195064672650005
11881,497.0,533.8259467150804,4381,36.82594671508036
11882,568.0,593.8299571400487,4382,25.82995714004869
11883,413.0,445.4954900068344,4383,32.495490006834416
11884,431.0,467.5333022645202,4384,36.533302264520216
11885,404.0,434.01154230257976,4385,30.011542302579755
11886,427.0,462.7788452742352,4386,35.77884527423521
11887,481.0,519.326190379014,4387,38.32619037901395
11888,528.0,560.9893640116538,4388,32.989364011653834
11889,561.0,587.9357584199056,4389,26.935758419905596
11890,418.0,451.815157334157,4390,33.81515733415699
11891,457.0,495.9247112851813,4391,38.924711285181274
11892,473.0,511.8239999292616,4392,38.82399992926162
11893,530.0,562.6861956953296,4393,32.686195695329616
11894,403.0,432.74510440203835,4394,29.74510440203835
11895,442.0,480.05141750956454,4395,38.051417509564544
11896,416.0,449.29564067396245,4396,33.29564067396245
11897,413.0,445.4954900068344,4397,32.495490006834416
11898,434.0,471.0440361751421,4398,37.04403617514208
11899,539.0,570.1841883024763,4399,31.184188302476286
11900,426.0,461.57567360573125,4400,35.575673605731254
11901,478.0,516.5365020040433,4401,38.536502004043314
11902,391.0,417.8559106206958,4402,26.855910620695795
11903,468.0,507.02261229866303,4403,39.022612298663034
11904,520.0,554.0576885308692,4404,34.0576885308692
11905,501.0,537.3392717881172,4405,36.33927178811723
11906,396.0,423.9790879158454,4406,27.97908791584541
11907,390.0,416.6592145179993,4407,26.659214517999317
11908,579.0,603.6264417545458,4408,24.626441754545795
11909,490.0,527.5714313408116,4409,37.571431340811614
