,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
2591,0.0668410071689586,61.45105032330039,0.0,-4.282678945531775,-4.485166323930258,60.506648140166675,35.23441848944276,0.0,532.2344184894428,497,False,False,0.0,41.23441848944276,35.23441848944276,0.0,37.376144870682765,0.0,4.376144870682765,467,0.49344000000000565,0.0,0.49344000000000565,0.0,0.0,0.0,2.355104018846931,0.0,5.754104915373201,0.0,12.190473395975086,56.177060758083016
2592,0.7545156040732596,1051.7024698654939,0.0,3.2008974700700534,3.210010756490874,1017.717731934065,32.987981180969655,0.0,445.98798118096965,413,False,False,0.012018819030345185,0.0,32.987981180969655,0.83886399999998,34.649224918070104,0.0,1.6492249180701037,422,0.0,0.83886399999998,-0.83886399999998,0.0,0.0,-0.83886399999998,24.889946547916637,0.004904298830468381,0.0,0.0,20.85750862692657,1043.7638723002765
2593,2.6383032730743685,3764.35671322709,0.0,-5.835656226148876,-5.840304476437268,3610.8245860428547,32.1598183113274,0.0,559.1598183113274,527,False,False,0.0,2.159818311327399,32.1598183113274,0.0,31.374230817782518,0.0,1.374230817782518,533,1.0614400000000057,0.0,1.0614400000000057,0.0,0.0,0.0,84.84735391225209,0.0,10.501353453676572,0.0,24.69829244529568,3760.2187236618724
2594,0.01773179028433289,23.200000000000003,0.0,0.9908316410940584,1.108787788843351,53.3837466391944,35.23441848944276,0.0,532.2344184894428,497,False,False,0.0,7.23441848944276,35.23441848944276,0.0,34.774815008149744,0.0,6.774815008149744,501,0.49344000000000565,0.0,0.49344000000000565,0.0,0.0,0.0,0.6247693194452203,0.0,0.22320603794827332,0.0,8.976077805897788,17.926010434782622
2595,0.16039677434777064,196.17135506078972,0.0,2.0333064267737955,2.064087461088519,209.7137860394826,30.27725439522328,0.0,571.2772543952233,541,False,False,0.0,9.27725439522328,30.27725439522328,0.0,29.607526470743323,0.0,8.607526470743323,538,1.2374400000000112,0.0,1.2374400000000112,0.0,0.0,0.0,4.856373941100675,0.0,3.246818350036358,0.0,15.809527826460176,192.38536549557233
2596,0.1831223359654576,228.89616379025892,0.0,-0.22396805562794825,-0.22687803973445853,230.06731552462924,33.37172800227199,0.0,449.371728002272,416,False,False,0.0,1.3717280022719933,33.37172800227199,0.84256,35.17370594327804,0.0,3.173705943278037,424,0.0,0.84256,-0.84256,0.0,0.0,-0.84256,6.111108786979921,0.0,0.6248721701909624,0.0,16.22084493757982,220.9501742250415
2597,0.08802272231293719,91.95272013062957,0.0,-0.556128708681194,-0.5738864289869383,98.75853242223255,35.86775684614986,0.0,489.86775684614986,454,False,False,0.0,4.8677568461498595,35.86775684614986,0.4985599999999999,37.46144849998382,0.0,6.461448499983817,461,0.0,0.4985599999999999,-0.4985599999999999,0.0,0.0,-0.4985599999999999,3.157177600856601,0.0,0.5405630471317336,0.0,13.387179312441614,84.69473056541219
2598,0.3036456126441756,402.4496822076129,0.0,-0.04112098604203957,-0.04142600039500621,396.5838645335357,32.06589967505715,0.0,439.06589967505715,407,False,False,0.0,4.065899675057153,32.06589967505715,0.7945599999999999,33.379485261019,0.0,5.379485261018999,411,0.0,0.7945599999999999,-0.7945599999999999,0.0,0.0,-0.7945599999999999,9.7366697518194,0.0,2.3584753934199374,0.0,17.948782323312127,394.59969264239555
2599,0.1305334493467555,153.16816705932797,0.0,-0.08229654055549161,-0.08388765055147474,149.5821255770157,35.897187422389834,0.0,490.89718742238983,455,False,False,0.0,32.897187422389834,35.897187422389834,0.4745599999999997,37.45509183080867,0.0,34.45509183080867,434,0.0,0.4745599999999997,-0.4745599999999997,0.0,0.0,-0.4745599999999997,4.685783696091512,0.0,10.087216938668892,0.0,14.990788947991017,145.95817749411057
2600,0.16403600718759578,201.4118503501379,0.0,1.0631475939988562,1.0788273234566361,210.73759836004203,34.08040859410903,0.0,544.080408594109,510,False,False,0.0,2.0804085941090307,34.08040859410903,0.0,33.34856942589613,0.0,1.3485694258961303,518,0.7734399999999951,0.0,0.7734399999999951,0.0,0.0,0.0,5.59041414909947,0.0,0.7146675897259555,0.0,15.87535615033519,196.6978607849205
2601,0.13589167704630067,160.88401494667295,0.0,0.40930910749574495,0.41684776819789704,168.1587570630419,30.133102965937724,0.0,572.1331029659377,542,False,False,0.0,17.133102965937724,30.133102965937724,0.0,30.63468519306116,0.0,8.63468519306116,531,1.2454400000000114,0.0,1.2454400000000114,0.0,0.0,0.0,4.094837896650134,0.0,5.036002314089101,0.0,15.208863257884616,157.11402538145558
2602,0.045155233565819686,30.22353633478035,0.0,0.8977009194828308,0.9812765621580795,38.73425600951993,35.30584892106708,0.0,531.3058489210671,496,False,False,0.0,27.30584892106708,35.30584892106708,0.0,34.87104116435512,0.0,26.87104116435512,480,0.47744000000000636,0.0,0.47744000000000636,0.0,0.0,0.0,1.594243854270327,0.0,2.681051109000661,0.0,9.878335110664008,24.91754676956297
2603,0.1878411175125355,235.69120921805109,0.0,-0.7674330580381186,-0.7771191511068878,247.6105530518271,31.05652962865497,0.0,433.05652962865497,402,False,False,0.0,0.05652962865497102,31.05652962865497,0.7465599999999999,32.04766371970982,0.0,1.047663719709817,409,0.0,0.7465599999999999,-0.7465599999999999,0.0,0.0,-0.7465599999999999,5.833693231507718,0.0,0.02070764588715822,0.0,16.31341894089664,227.93721965283368
2604,0.04781784058524993,34.057690442759906,0.0,-1.2099717741307732,-1.310641430945168,38.810059659131156,34.955340152413555,0.0,469.95534015241356,435,False,False,0.0,19.955340152413555,34.955340152413555,0.7785599999999999,37.0876116141917,0.0,22.0876116141917,426,0.0,0.7785599999999999,-0.7785599999999999,0.0,0.0,-0.7785599999999999,1.6714888830112975,0.0,1.9052115239989733,0.0,10.022186461241802,26.239700877542518
2605,1.0126211578980289,1423.3744673731615,0.0,5.02940530626243,5.03999074627427,1367.1520525362664,32.85305593350131,0.0,444.8530559335013,412,False,False,0.0,7.8530559335013095,32.85305593350131,0.82656,34.46356422658573,0.0,9.463564226585731,413,0.0,0.82656,-0.82656,0.0,0.0,-0.82656,33.267699539870804,0.0,16.749221213423958,0.0,21.769866460788712,1415.460477807944
2606,0.22806182885201068,293.6090335468954,0.0,0.4403331388781435,0.4448018772004616,291.724827965222,35.85694894478729,0.0,520.8569489447873,485,False,False,0.0,3.856948944787291,35.85694894478729,0.0,35.870668294330244,0.0,3.870668294330244,493,0.21344000000001356,0.0,0.21344000000001356,0.0,0.0,0.0,8.177601353401364,0.0,2.0358095423760765,0.0,17.007314734660547,287.77504398167804
2607,0.14062898823359204,167.70574305637257,0.0,2.7672733209838207,2.8161922309360534,172.64705649331532,25.725176990788896,0.0,596.7251769907889,571,False,False,0.0,30.725176990788896,25.725176990788896,0.0,25.46990195926628,0.0,30.46990195926628,542,1.4454400000000165,0.0,1.4454400000000165,0.0,0.0,0.0,3.617705612344724,0.0,6.678522637142203,0.0,15.34202507107375,164.3357534911552
2608,0.1203982972326683,138.57354801504238,0.0,1.2618495395958467,1.2887788493574703,139.63075952344388,33.77315457411896,0.0,546.773154574119,513,False,False,0.0,39.77315457411896,33.77315457411896,0.0,33.00832183715829,0.0,39.00832183715829,483,0.8294399999999962,0.0,0.8294399999999962,0.0,0.0,0.0,4.066230302899626,0.0,11.583941306794964,0.0,14.737337204460358,133.97155844982495
2609,0.12747322128709748,148.76143865342038,0.0,-0.1779531872010353,-0.18149427546850916,148.2342664460483,35.835968022634916,0.0,488.8359680226349,453,False,False,0.0,12.835968022634916,35.835968022634916,0.5145599999999999,37.46280921006837,0.0,14.462809210068372,452,0.0,0.5145599999999999,-0.5145599999999999,0.0,0.0,-0.5145599999999999,4.5681262817866894,0.0,3.584563401609862,0.0,14.89840816303944,141.47144908820297
2610,0.28026091797427494,368.77572188295585,0.0,-6.43807737928035,-6.490168794650685,358.11298344750946,34.93455125423861,0.0,535.9345512542386,501,False,False,0.0,10.934551254238613,34.93455125423861,0.0,36.35489040650282,9.645109593497182,0.0,501,0.5814400000000021,0.0,0.5814400000000021,0.0,0.0,0.0,9.790789403532271,0.0,5.34854942887196,0.0,17.70525729818762,363.6777323177385
2611,0.02685752622856454,23.200000000000003,0.0,-3.9489231239921825,-4.419033019705537,31.277489323481127,35.75203882693677,0.0,486.75203882693677,451,False,False,0.0,41.75203882693677,35.75203882693677,0.5545599999999997,30.90279078707681,16.09720921292319,0.0,421,0.0,0.5545599999999997,-0.5545599999999997,0.0,0.0,-0.5545599999999997,0.9602113205191121,0.0,2.40629427230885,0.0,8.642649051336795,15.830010434782611
2612,0.9895054626652856,1390.0878662380114,0.0,-5.074255173606961,-5.085190378122434,1326.7083490672226,35.86775684614986,0.0,489.86775684614986,454,False,False,0.0,5.8677568461498595,35.86775684614986,0.4985599999999999,37.432487641028274,0.0,0.4324876410282741,460,0.0,0.4985599999999999,-0.4985599999999999,0.0,0.0,-0.4985599999999999,35.49134133281548,0.0,10.80914212906706,0.0,21.69999773504897,1382.829876672794
2613,0.12742444417596369,148.6911996133877,0.0,1.2146294194228788,1.2388105810807417,148.06079642945528,33.8778323106344,0.0,545.8778323106344,512,False,False,0.0,28.877832310634403,33.8778323106344,0.0,33.12405838901395,0.0,28.124058389013953,493,0.8054399999999953,0.0,0.8054399999999953,0.0,0.0,0.0,4.316863952069093,0.0,8.169658256066263,0.0,14.951666527452637,144.04121004817029
2614,0.23937864103902895,309.9052430962017,0.0,0.3115131780477351,0.31450940704621644,313.48980420465114,35.060644992841844,0.0,472.06064499284184,437,False,False,0.0,3.060644992841844,35.060644992841844,0.7545599999999997,37.18210895335869,0.0,5.182108953358693,445,0.0,0.7545599999999997,-0.7545599999999997,0.0,0.0,-0.7545599999999997,8.392769552338315,0.0,1.1870747503656829,0.0,17.15241754617804,302.1352535309843
2615,0.04512782994349417,30.18407511863161,0.0,-0.8996809554091646,-0.9835436376915894,44.19563476148432,35.75203882693677,0.0,486.75203882693677,451,False,False,0.0,2.7520388269367686,35.75203882693677,0.5545599999999997,37.448823337672366,0.0,4.448823337672366,460,0.0,0.5545599999999997,-0.5545599999999997,0.0,0.0,-0.5545599999999997,1.6134119283152033,0.0,0.16805169666757583,0.0,9.634234373408546,22.81408555341422
2616,0.023931308318940525,23.200000000000003,0.0,1.196119952054625,1.3385151844420804,38.20195951021503,34.85034616728808,0.0,536.8503461672881,502,False,False,0.0,32.85034616728808,34.85034616728808,0.0,34.25301259780463,0.0,32.25301259780463,480,0.6054400000000011,0.0,0.6054400000000011,0.0,0.0,0.0,0.8340143791511783,0.0,1.6332827055756276,0.0,9.009614418743324,18.150010434782615
2617,0.09287451697507924,98.93930444411411,0.0,1.1653623220392564,1.19999785856659,112.83563151975994,34.3774625245278,0.0,541.3774625245278,507,False,False,0.0,23.3774625245278,34.3774625245278,0.0,33.68935273697207,0.0,22.68935273697207,494,0.7094399999999967,0.0,0.7094399999999967,0.0,0.0,0.0,3.1927902267944077,0.0,4.609917568130896,0.0,13.696084124038531,94.09731487889671
2618,0.009129479326057429,23.200000000000003,0.0,-0.39204689543281485,-0.43871914488910235,26.669256761120277,35.92661658458019,0.0,518.9266165845802,483,False,False,0.0,29.926616584580188,35.92661658458019,0.0,37.3439047191423,0.0,7.3439047191423015,465,0.16544000000001488,0.0,0.16544000000001488,0.0,0.0,0.0,0.32799130336411675,0.0,0.5272544353533607,0.0,8.875650071790472,17.27001043478264
2619,0.04508312461558728,30.11969944644568,0.0,-0.6762678840893358,-0.7394317270652238,41.60881373345056,35.897187422389834,0.0,490.89718742238983,455,False,False,0.0,17.897187422389834,35.897187422389834,0.4745599999999997,37.45509183080867,0.0,19.45509183080867,449,0.0,0.4745599999999997,-0.4745599999999997,0.0,0.0,-0.4745599999999997,1.618357373912693,0.0,2.0839348464442837,0.0,9.645773047582061,22.909709881228288
2620,0.3900518050287383,526.8745992413833,0.0,0.9182267293240953,0.9234352989773242,524.6364344024375,34.66362599822605,0.0,538.663625998226,504,False,False,3.3363740017739474,0.0,34.66362599822605,0.0,34.02799059188328,3.972009408116719,0.0,518,0.6454399999999995,0.0,0.6454399999999995,0.0,0.0,0.0,13.520609889449172,0.6351972738142334,0.0,0.0,18.78392887543962,521.9046096761659
2621,0.09332879054162534,99.59345837994049,0.0,-1.0439793460710607,-1.074807492766297,124.74497793566425,33.91045793356534,0.0,454.91045793356534,421,False,False,0.0,31.91045793356534,33.91045793356534,0.8505599999999998,35.87179830503737,0.0,33.87179830503737,399,0.0,0.8505599999999998,-0.8505599999999998,0.0,0.0,-0.8505599999999998,3.1648220256523167,0.0,5.112417703334093,0.0,13.618099596794151,91.63146881472309
2622,0.9987010028560787,1403.3294441127534,0.0,5.527824592008453,5.5396250092312584,1343.2764841306343,35.48100131985848,0.0,480.4810013198585,445,False,False,0.0,5.481001319858478,35.48100131985848,0.6505599999999998,37.39819747164802,0.0,7.398197471648018,451,0.0,0.6505599999999998,-0.6505599999999998,0.0,0.0,-0.6505599999999998,35.43491160048051,0.0,8.616970258770273,0.0,21.727894702296304,1395.7674545475359
2623,0.06527917442617238,59.20201117368825,0.0,-1.1801456606746643,-1.2379940371271374,68.27181624577554,28.764905188527337,0.0,420.76490518852734,392,False,False,15.235094811472663,0.0,28.764905188527337,0.6025599999999998,29.11655325549873,14.88344674450127,0.0,412,0.0,0.6025599999999998,-0.6025599999999998,0.0,0.0,-0.6025599999999998,1.877749263154187,0.530640835056274,0.0,0.0,11.952250710261852,51.73602160847086
2624,0.040474923526807496,23.483889878602795,0.0,-1.6263211708196685,-1.817774027338075,45.23385270326321,33.70116118445003,0.0,452.70116118445003,419,False,False,1.2988388155499706,0.0,33.70116118445003,0.8505599999999998,35.60175467125737,0.0,0.6017546712573676,430,0.0,0.8505599999999998,-0.8505599999999998,0.0,0.0,-0.8505599999999998,1.364051921705228,0.03937285113696685,0.0,0.0,8.590354635006543,15.521900313385405
2625,0.18785470573964824,235.71077626509344,0.0,0.7462401848373195,0.7556580185160726,238.4543981731869,35.01423444850661,0.0,535.0142344485066,500,False,False,0.0,13.014234448506613,35.01423444850661,0.0,34.46886668241132,0.0,12.468866682411317,498,0.5654400000000028,0.0,0.5654400000000028,0.0,0.0,0.0,6.5775887090232645,0.0,4.4133769765542015,0.0,16.34771290305207,230.58078669987606
2626,0.12913780216320275,151.15843511501197,0.0,-1.354710979459171,-1.3812464617218723,156.8451374434449,32.987981180969655,0.0,445.98798118096965,413,False,False,6.012018819030345,0.0,32.987981180969655,0.8345599999999997,34.649224918070104,4.350775081929896,0.0,428,0.0,0.8345599999999997,-0.8345599999999997,0.0,0.0,-0.8345599999999997,4.259995387511514,0.3868791735343897,0.0,0.0,14.934923967581831,143.22844554979457
2627,0.02113129068143081,23.200000000000003,0.0,-1.5841725495463415,-1.7727645197304298,33.58747411188476,31.678507773351157,0.0,436.67850777335116,405,False,False,10.321492226648843,0.0,31.678507773351157,0.7785599999999999,32.86137623190734,9.138623768092657,0.0,423,0.0,0.7785599999999999,-0.7785599999999999,0.0,0.0,-0.7785599999999999,0.6694077561126488,0.0720092170214464,0.0,0.0,8.56630736500878,15.382010434782611
2628,0.0422738092679116,26.074285345792703,0.0,0.6894239332726865,0.7630953295110245,39.7831806520062,35.585850154013315,0.0,526.5858501540133,491,False,False,0.0,1.5858501540133148,35.585850154013315,0.0,35.335580453484,0.0,1.335580453483999,501,0.3574400000000105,0.0,0.3574400000000105,0.0,0.0,0.0,1.5043494420472414,0.0,0.17340479207105544,0.0,9.344316328061701,20.528295780575334
2629,0.20689317125047377,263.1261666006822,0.0,0.5562102424818871,0.5625039657640514,258.0499354206442,35.47976923414171,0.0,528.4797692341417,493,False,False,0.0,26.479769234141713,35.47976923414171,0.0,35.144902251278836,0.0,26.144902251278836,478,0.40544000000000946,0.0,0.40544000000000946,0.0,0.0,0.0,7.340521972086572,0.0,9.425424823288289,0.0,16.678306145486967,257.67617703546483
2630,0.8517210384431922,1191.678295358197,0.0,4.783025152420179,4.795046042397871,1150.9536593004373,33.2474156202552,0.0,448.2474156202552,415,False,False,0.0,3.2474156202551967,33.2474156202552,0.84256,35.01119335629846,0.0,5.011193356298463,421,0.0,0.84256,-0.84256,0.0,0.0,-0.84256,28.317523357636166,0.0,6.407150695585286,0.0,21.234347526811867,1183.7323057929793
2631,0.021482960004501308,23.200000000000003,0.0,3.5062860902293327,3.92370110097092,31.085456025113572,43.199999999999996,0.0,719.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,36.23635125775763,7.763648742242367,0.0,444,1.5494399999999997,0.0,1.5494399999999997,0.0,0.0,0.0,0.9280638721944564,0.0,0.0,0.6444888001350392,9.571290776247967,22.298880000000004
2632,0.06907964392289802,64.67468724897316,0.0,-0.7388607390126347,-0.772105472636369,66.6397184157955,35.75203882693677,0.0,486.75203882693677,451,False,False,0.0,41.75203882693677,35.75203882693677,0.5545599999999997,37.448823337672366,0.0,43.448823337672366,421,0.0,0.5545599999999997,-0.5545599999999997,0.0,0.0,-0.5545599999999997,2.4697381116824166,0.0,3.8921672675688526,0.0,12.248065565449123,57.30469768375577
2633,0.20623904621200181,262.18422654528257,0.0,0.22817535724252733,0.23076645089213343,270.2578499439044,34.45627171005253,0.0,461.45627171005253,427,False,False,0.0,1.4562717100525333,34.45627171005253,0.8345599999999997,36.53072781665105,0.0,3.5307278166510514,436,0.0,0.8345599999999997,-0.8345599999999997,0.0,0.0,-0.8345599999999997,7.106228613502815,0.0,0.746716386676873,0.0,16.638510194616828,254.25423698006514
2634,0.672639844619968,933.8013762527539,0.0,-7.993619580678403,-8.01924559422207,898.3467603847488,36.12520567901083,0.0,510.12520567901083,474,False,False,0.0,3.1252056790108327,36.12520567901083,0.050559999999999924,37.100018831552006,3.8999811684479937,0.0,483,0.0,0.050559999999999924,-0.050559999999999924,0.0,0.0,-0.050559999999999924,24.29925273479423,0.0,4.633884045780657,0.0,20.503744783112683,927.4393866875365
2635,0.07884865287920957,78.74206014606179,0.0,1.3825303471965804,1.4338987546175304,81.36746860315903,33.98392415404669,0.0,544.9839241540467,511,False,False,0.0,32.98392415404669,33.98392415404669,0.0,33.238920328134554,0.0,32.238920328134554,488,0.7894399999999951,0.0,0.7894399999999951,0.0,0.0,0.0,2.679586639095813,0.0,4.003501141038478,0.0,12.994570291387205,74.06007058084438
2636,0.0766083858523766,75.5160756274223,0.0,2.3312986354435754,2.4215237384266857,84.67288948486963,29.984252230711718,0.0,572.9842522307117,543,False,False,0.0,3.984252230711718,29.984252230711718,0.0,29.341888214439678,0.0,3.3418882144396775,545,1.2534400000000117,0.0,1.2534400000000117,0.0,0.0,0.0,2.297045164385347,0.0,0.5623559253343755,0.0,12.902534581808467,71.76208606220493
2637,0.32493331130369957,433.10396827732734,0.0,0.6138347498357773,0.6180670813789675,430.6408243557167,36.10763718393355,0.0,512.1076371839335,476,False,False,0.0,1.107637183933548,36.10763718393355,0.0025599999999998953,36.55248954686613,0.0,1.552489546866127,487,0.0,0.0025599999999998953,-0.0025599999999998953,0.0,0.0,-0.0025599999999998953,11.732574113528118,0.0,0.8319452591094418,0.0,18.18323752677673,426.83797871211
2638,0.50978636754358,699.2923692627552,0.0,1.7551052460150733,1.7626132640241394,669.1169930701172,36.08058256507502,0.0,501.080582565075,465,False,False,0.0,39.08058256507502,36.08058256507502,0.25855999999999973,37.144514921488735,0.0,40.144514921488735,438,0.0,0.25855999999999973,-0.25855999999999973,0.0,0.0,-0.25855999999999973,18.393389124705816,0.0,43.97615502044998,0.0,19.62963860126429,692.5143796975378
2639,0.08339467859708621,85.28833717980415,0.0,2.873377678428404,2.97213237251232,91.38149248093285,25.165229048609035,0.0,601.165229048609,576,False,False,0.0,28.165229048609035,25.165229048609035,0.0,24.976062158326386,0.0,27.976062158326386,549,1.4694400000000172,0.0,1.4694400000000172,0.0,0.0,0.0,2.0986461883308083,0.0,6.265370522044374,0.0,13.291248284809061,81.9663476145868
2640,0.6599386413559393,915.5116435525525,0.0,2.012212855391511,2.0187922144749564,877.9529727928085,26.256527289740916,0.0,593.2565272897409,567,False,False,0.0,19.256527289740916,26.256527289740916,0.0,25.94477925427418,0.0,18.94477925427418,550,1.429440000000016,0.0,1.429440000000016,0.0,0.0,0.0,17.327696946316763,0.0,27.05602958514021,0.0,20.453851607393684,912.1096539873352
2641,0.29532642850819196,390.4700570517964,0.0,0.7796674700592555,0.7856271665205554,394.5402816233583,33.8778323106344,0.0,545.8778323106344,512,False,False,0.0,10.877832310634403,33.8778323106344,0.0,33.12405838901395,0.0,10.124058389013953,511,0.8054399999999953,0.0,0.8054399999999953,0.0,0.0,0.0,10.005019221899087,0.0,5.664534939593639,0.0,17.881624465409004,385.82006748657903
2642,0.005253113783282918,23.200000000000003,0.0,1.3688558398191926,1.5318148683690964,65.11950209988122,34.57004620480075,0.0,539.5700462048007,505,False,False,0.0,15.570046204800747,34.57004620480075,0.0,33.91497459587481,0.0,14.91497459587481,500,0.6694399999999984,0.0,0.6694399999999984,0.0,0.0,0.0,0.18160038620716612,0.0,0.12130193480433203,0.0,9.028611207349906,18.27801043478261
2643,0.038208246670571586,23.200000000000003,0.0,2.5738682004648856,2.88028108147261,30.360848843713228,29.52582060283021,0.0,575.5258206028302,546,False,False,0.0,11.525820602830208,29.52582060283021,0.0,28.922164294261165,0.0,10.922164294261165,540,1.2854400000000124,0.0,1.2854400000000124,0.0,0.0,0.0,1.1281298367439812,0.0,0.5028115098427169,0.0,9.205555285177843,19.510010434782636
2644,0.22105900528774333,283.5249676143504,0.0,0.3555238317569472,0.3592593071662691,282.6965932637866,36.00545031381262,0.0,497.0054503138126,461,False,False,0.0,16.005450313812617,36.00545031381262,0.35455999999999976,37.2774856165488,0.0,17.2774856165488,457,0.0,0.35455999999999976,-0.35455999999999976,0.0,0.0,-0.35455999999999976,7.959329031308683,0.0,6.462612764718452,0.0,16.888846342805444,276.554978049133
2645,0.009549212155006315,23.200000000000003,0.0,-1.576942064516101,-1.7646732626727797,33.859235783923936,35.011694744072884,0.0,471.0116947440729,436,False,False,6.988305255927116,0.0,35.011694744072884,0.7705599999999997,37.13833068654276,4.8616693134572415,0.0,454,0.0,0.7705599999999997,-0.7705599999999997,0.0,0.0,-0.7705599999999997,0.33433410101747146,0.031367987397766715,0.0,0.0,8.569067570562776,15.398010434782613
2646,0.07448954297354178,72.46494188190017,0.0,2.4681259460955602,2.5675603598097325,83.04513782394132,29.21490761718087,0.0,577.2149076171809,548,False,False,0.0,21.21490761718087,29.21490761718087,0.0,28.635309619727195,0.0,20.635309619727195,532,1.3014400000000126,0.0,1.3014400000000126,0.0,0.0,0.0,2.1762051164180476,0.0,2.2448646797555463,0.0,12.779871577326073,68.80695231668281
2647,1.9064668988853766,2710.512334394942,0.0,5.506397247148145,5.512487244060594,2588.8535206301162,34.79308068905084,0.0,466.79308068905084,432,False,False,0.0,0.7930806890508393,34.79308068905084,0.8025599999999997,36.780323445622344,0.0,0.7803234456223436,442,0.0,0.8025599999999997,-0.8025599999999997,0.0,0.0,-0.8025599999999997,66.33185664392343,0.0,4.162573286159323,0.0,23.70817932435085,2702.6463448297245
2648,0.22964868091066978,295.89410051136446,0.0,0.4036217357350479,0.4076864862793741,289.6683130285604,36.05088079812049,0.0,515.0508807981205,479,False,False,0.0,18.050880798120488,36.05088079812049,0.0,36.35489040650282,0.0,18.354890406502818,473,0.06944000000001777,0.0,0.06944000000001777,0.0,0.0,0.0,8.279037220956164,0.0,7.585130571762786,0.0,17.027919166798966,289.7721109461471
2649,0.16034607382535404,196.0983463085098,0.0,-0.19864219768052976,-0.20165043376198355,195.665295714192,34.848371705742466,0.0,467.84837170574247,433,False,False,0.0,17.848371705742466,34.848371705742466,0.7945599999999999,36.97847452421411,0.0,19.978474524214107,426,0.0,0.7945599999999999,-0.7945599999999999,0.0,0.0,-0.7945599999999999,5.5877995822223605,0.0,6.111028169164796,0.0,15.74499107804976,188.2483567432924
2650,0.11709020824620875,133.80989987454058,0.0,2.8553654143255134,2.9184395808692614,141.181001114565,25.065372966866562,0.0,602.0653729668666,577,False,False,0.0,28.065372966866562,25.065372966866562,0.0,24.889158176643832,0.0,27.889158176643832,550,1.4694400000000172,0.0,1.4694400000000172,0.0,0.0,0.0,2.9349097404592968,0.0,7.40122988507833,0.0,14.659474194944647,130.4879103093232
2651,0.04732381389004787,33.34629200166894,0.0,-2.811276259799886,-3.0498820173430374,36.37517602417624,35.16340711282464,0.0,533.1634071128246,498,False,False,0.0,36.16340711282464,35.16340711282464,0.0,37.311021852281556,0.0,0.31102185228155577,473,0.5174400000000047,0.0,0.5174400000000047,0.0,0.0,0.0,1.6640665339472989,0.0,4.0349689302758085,0.0,10.215598331796391,28.12030243645156
2652,0.0760780236073665,74.75235399460777,0.0,-1.0765832784697253,-1.1186634189125328,86.72033847272385,33.599752163027006,0.0,451.599752163027,418,False,False,0.0,29.599752163027006,33.599752163027006,0.8505599999999998,35.46707897792294,0.0,31.467078977922938,398,0.0,0.8505599999999998,-0.8505599999999998,0.0,0.0,-0.8505599999999998,2.556202738260432,0.0,5.89063871747834,0.0,12.693191049698157,66.79036442939038
2653,0.07600380074332394,74.64547307038647,0.0,-0.17931452967838454,-0.186333125395592,77.4283866575217,36.08058256507502,0.0,501.080582565075,465,False,False,0.0,23.08058256507502,36.08058256507502,0.25855999999999973,37.144514921488735,0.0,24.144514921488735,454,0.0,0.25855999999999973,-0.25855999999999973,0.0,0.0,-0.25855999999999973,2.7422614079790097,0.0,4.147471704862572,0.0,12.739801065303638,67.86748350516908
2654,0.08630628204990176,89.48104615185854,0.0,0.2630508210924946,0.27167722510155556,103.5533817883287,36.02221066469792,0.0,516.0222106646979,480,False,False,0.0,5.022210664697923,36.02221066469792,0.0,36.277970335144346,0.0,5.277970335144346,487,0.09344000000001705,0.0,0.09344000000001705,0.0,0.0,0.0,3.108943073688398,0.0,0.6691780642279371,0.0,13.34228618160307,83.40705658664118
2655,0.4024610778353796,544.7439520829466,0.0,-0.9615769918161207,-0.9668531927954973,555.9740628263004,27.37367228963558,0.0,413.3736722896356,386,False,False,4.626327710364421,0.0,27.37367228963558,0.4985599999999999,27.428203065177513,4.571796934822487,0.0,394,0.0,0.4985599999999999,-0.4985599999999999,0.0,0.0,-0.4985599999999999,11.016837653999199,0.6860498083756832,0.0,0.0,18.871850294790228,537.4859625177293
2656,0.40691462302395864,551.1570571545005,0.0,0.14404256035926968,0.1448237628685547,530.1583484614714,34.57004620480075,0.0,539.5700462048007,505,False,False,0.0,15.570046204800747,34.57004620480075,0.0,33.91497459587481,0.0,14.91497459587481,500,0.6694399999999984,0.0,0.6694399999999984,0.0,0.0,0.0,14.067057319347327,0.0,15.88387663592321,0.0,18.920112451283465,546.2350675892832
2657,0.351181287170177,470.90105352505486,0.0,0.9223268445882585,0.9281779217071175,458.0588356096923,36.09320559797561,0.0,502.0932055979756,466,False,False,0.0,6.0932055979756115,36.09320559797561,0.24256000000000005,37.100018831552006,0.0,7.100018831552006,472,0.0,0.24256000000000005,-0.24256000000000005,0.0,0.0,-0.24256000000000005,12.675258399994913,0.0,4.2924847614536406,0.0,18.433555002160524,464.1550639598375
2658,0.12328119481196359,142.72492052922757,0.0,-0.559404825387639,-0.5710007168901257,147.29767578356115,25.725176990788896,0.0,596.7251769907889,571,False,False,0.0,19.725176990788896,25.725176990788896,0.0,28.49420841339088,0.0,0.4942084133908793,553,1.4454400000000165,0.0,1.4454400000000165,0.0,0.0,0.0,3.1714305561736893,0.0,4.707128580878462,0.0,14.853821904940999,139.3549309640102
