,departure,arrival,user,tt
2736,477.0,516.2688988176595,2736,39.26889881765953
2737,534.0,565.7160342232966,2737,31.71603422329656
2738,415.0,450.21871015428064,2738,35.21871015428064
2739,554.0,581.3913136637728,2739,27.39131366377285
2740,405.0,437.8195215041776,2740,32.8195215041776
2741,486.0,524.450875801383,2741,38.45087580138295
2742,416.0,451.3889505617961,2742,35.38895056179609
2743,554.0,581.3913136637728,2743,27.39131366377285
2744,439.0,477.3284157337548,2744,38.32841573375481
2745,513.0,547.8897893097859,2745,34.8897893097859
2746,520.0,553.9089566293662,2746,33.90895662936623
2747,525.0,558.1954596951012,2747,33.19545969510125
2748,410.0,444.16329429358245,2748,34.16329429358245
2749,462.0,501.74690483688073,2749,39.74690483688073
2750,449.0,488.151360342577,2750,39.15136034257699
2751,394.0,423.1299850549636,2751,29.129985054963583
2752,523.0,556.4911475597653,2752,33.491147559765295
2753,438.0,476.2331576811723,2753,38.233157681172315
2754,426.0,462.8415992760714,2754,36.841599276071406
2755,482.0,520.8409902954942,2755,38.84099029549418
2756,436.0,474.03899050091496,2756,38.03899050091496
2757,511.0,546.1831871221701,2757,35.183187122170125
2758,520.0,553.9089566293662,2758,33.90895662936623
2759,485.0,523.554258124204,2759,38.55425812420401
2760,554.0,581.3913136637728,2760,27.39131366377285
2761,507.0,542.7309597412648,2761,35.73095974126477
2762,480.0,519.0180324886637,2762,39.01803248866372
2763,393.0,421.768176822068,2763,28.76817682206803
2764,536.0,567.3266972329418,2764,31.326697232941797
2765,533.0,564.9008569496846,2765,31.900856949684567
2766,502.0,538.3814892227188,2766,36.381489222718756
2767,541.0,571.2768580340589,2767,30.276858034058932
2768,473.0,512.4854355666284,2768,39.48543556662844
2769,404.0,436.5210404719411,2769,32.52104047194109
2770,433.0,470.7427429348747,2770,37.742742934874684
2771,426.0,462.8415992760714,2771,36.841599276071406
2772,401.0,432.5559961990921,2772,31.55599619909208
2773,432.0,469.6305339798439,2773,37.630533979843904
2774,459.0,498.68336697522176,2774,39.68336697522176
2775,511.0,546.1831871221701,2775,35.183187122170125
2776,465.0,504.7469788747722,2776,39.746978874772196
2777,407.0,440.3854157089836,2777,33.3854157089836
2778,434.0,471.8437454532315,2778,37.84374545323152
2779,445.0,483.861087447954,2779,38.86108744795399
2780,446.0,484.9394094002886,2780,38.93940940028858
2781,438.0,476.2331576811723,2781,38.233157681172315
2782,550.0,578.3231041192935,2782,28.323104119293475
2783,410.0,444.16329429358245,2783,34.16329429358245
2784,540.0,570.493297100373,2784,30.493297100372956
2785,466.0,505.729293219996,2785,39.72929321999601
2786,520.0,553.9089566293662,2786,33.90895662936623
2787,391.0,419.03434403742165,2787,28.034344037421647
2788,492.0,529.7210850214823,2788,37.72108502148228
2789,515.0,549.5876452925424,2789,34.58764529254245
2790,402.0,433.8839722281656,2790,31.88397222816559
2791,514.0,548.7374676327428,2791,34.73746763274278
2792,537.0,568.1266683150236,2792,31.126668315023608
2793,409.0,442.90977340829977,2793,33.90977340829977
2794,522.0,555.6362321577526,2794,33.6362321577526
2795,496.0,533.1738696669228,2795,37.17386966692277
2796,473.0,512.4854355666284,2796,39.48543556662844
2797,508.0,543.5921341033693,2797,35.59213410336929
2798,448.0,487.08340187319044,2798,39.08340187319044
2799,394.0,423.1299850549636,2799,29.129985054963583
2800,494.0,531.4541607585825,2800,37.454160758582475
2801,475.0,514.3916530664536,2801,39.391653066453614
2802,449.0,488.151360342577,2802,39.15136034257699
2803,456.0,495.5799467514168,2803,39.5799467514168
2804,515.0,549.5876452925424,2804,34.58764529254245
2805,521.0,554.774172148563,2805,33.774172148563025
2806,454.0,493.481355879469,2806,39.48135587946899
2807,403.0,435.2051444148144,2807,32.20514441481441
2808,540.0,570.493297100373,2808,30.493297100372956
2809,425.0,461.7133778858295,2809,36.713377885829516
2810,528.0,560.7430499659566,2810,32.74304996595663
2811,453.0,492.4208625036365,2811,39.4208625036365
2812,410.0,444.16329429358245,2812,34.16329429358245
2813,464.0,503.75832256685106,2813,39.758322566851064
2814,461.0,500.7288818697863,2814,39.72888186978628
2815,482.0,520.8409902954942,2815,38.84099029549418
2816,402.0,433.8839722281656,2816,31.88397222816559
2817,523.0,556.4911475597653,2817,33.491147559765295
2818,512.0,547.0388117740704,2818,35.03881177407038
2819,483.0,521.7492786946276,2819,38.749278694627606
2820,521.0,554.774172148563,2820,33.774172148563025
2821,395.0,424.4961783089542,2821,29.4961783089542
2822,452.0,491.35905650588165,2822,39.359056505881654
2823,404.0,436.5210404719411,2823,32.52104047194109
2824,469.0,508.6432076917561,2824,39.64320769175612
2825,426.0,462.8415992760714,2825,36.841599276071406
2826,464.0,503.75832256685106,2826,39.758322566851064
2827,501.0,537.5120787272741,2827,36.512078727274115
2828,435.0,472.9414982741544,2828,37.94149827415441
2829,455.0,494.5336974750783,2829,39.53369747507833
2830,473.0,512.4854355666284,2830,39.48543556662844
2831,418.0,453.71062659951076,2831,35.71062659951076
2832,505.0,540.9897183459418,2832,35.98971834594181
2833,495.0,532.314416598084,2833,37.314416598083994
2834,454.0,493.481355879469,2834,39.48135587946899
2835,493.0,530.5907773554053,2835,37.590777355405294
2836,423.0,459.45217369131063,2836,36.452173691310634
2837,518.0,552.1791064230986,2837,34.179106423098574
2838,493.0,530.5907773554053,2838,37.590777355405294
2839,473.0,512.4854355666284,2839,39.48543556662844
2840,523.0,556.4911475597653,2840,33.491147559765295
2841,469.0,508.6432076917561,2841,39.64320769175612
2842,476.0,515.336461696085,2842,39.33646169608505
2843,394.0,423.1299850549636,2843,29.129985054963583
2844,399.0,429.8803848079435,2844,30.88038480794353
2845,463.0,502.7540477259927,2845,39.75404772599268
2846,391.0,419.03434403742165,2846,28.034344037421647
2847,498.0,534.9069648000167,2847,36.90696480001668
2848,438.0,476.2331576811723,2848,38.233157681172315
2849,394.0,423.1299850549636,2849,29.129985054963583
2850,414.0,449.03269054057904,2850,35.03269054057904
2851,443.0,481.70476965339896,2851,38.704769653398955
2852,470.0,509.60499517068206,2852,39.60499517068206
2853,412.0,446.62313709132656,2853,34.623137091326555
2854,407.0,440.3854157089836,2854,33.3854157089836
2855,503.0,539.2529919478295,2855,36.252991947829514
2856,491.0,528.8498731346574,2856,37.8498731346574
2857,415.0,450.21871015428064,2857,35.21871015428064
2858,413.0,447.83387729227,2858,34.83387729227002
2859,472.0,511.52383946840666,2859,39.52383946840666
2860,457.0,496.6203602827664,2860,39.6203602827664
2861,424.0,460.5879579050459,2861,36.587957905045926
2862,414.0,449.03269054057904,2862,35.03269054057904
2863,413.0,447.83387729227,2863,34.83387729227002
2864,437.0,475.1368619687998,2864,38.13686196879979
2865,531.0,563.2439308367168,2865,32.2439308367168
2866,478.0,517.1916158746334,2866,39.191615874633385
2867,415.0,450.21871015428064,2867,35.21871015428064
2868,431.0,468.51056130664864,2868,37.51056130664864
2869,437.0,475.1368619687998,2869,38.13686196879979
2870,473.0,512.4854355666284,2870,39.48543556662844
2871,468.0,507.6743926248805,2871,39.67439262488051
2872,460.0,499.70491731199655,2872,39.70491731199655
2873,448.0,487.08340187319044,2873,39.08340187319044
2874,532.0,564.0740462311802,2874,32.074046231180205
2875,546.0,575.1935785980835,2875,29.19357859808349
2876,404.0,436.5210404719411,2876,32.52104047194109
2877,465.0,504.7469788747722,2877,39.746978874772196
2878,512.0,547.0388117740704,2878,35.03881177407038
2879,424.0,460.5879579050459,2879,36.587957905045926
2880,541.0,571.2768580340589,2880,30.276858034058932
2881,468.0,507.6743926248805,2881,39.67439262488051
2882,527.0,559.8970651210997,2882,32.89706512109967
2883,428.0,465.10925768808823,2883,37.109257688088235
2884,530.0,562.4142683557095,2884,32.41426835570951
2885,467.0,506.7019562761701,2885,39.70195627617011
2886,445.0,483.861087447954,2886,38.86108744795399
2887,538.0,568.9184770519041,2887,30.91847705190412
2888,415.0,450.21871015428064,2888,35.21871015428064
2889,428.0,465.10925768808823,2889,37.109257688088235
2890,479.0,518.1041044134038,2890,39.104104413403775
2891,536.0,567.3266972329418,2891,31.326697232941797
2892,494.0,531.4541607585825,2892,37.454160758582475
2893,485.0,523.554258124204,2893,38.55425812420401
2894,434.0,471.8437454532315,2894,37.84374545323152
2895,461.0,500.7288818697863,2895,39.72888186978628
2896,429.0,466.24740840404587,2896,37.24740840404587
2897,525.0,558.1954596951012,2897,33.19545969510125
2898,497.0,534.0374741332361,2898,37.03747413323606
2899,394.0,423.1299850549636,2899,29.129985054963583
2900,543.0,572.841554848946,2900,29.841554848945975
2901,518.0,552.1791064230986,2901,34.179106423098574
2902,453.0,492.4208625036365,2902,39.4208625036365
2903,404.0,436.5210404719411,2903,32.52104047194109
2904,486.0,524.450875801383,2904,38.45087580138295
2905,554.0,581.3913136637728,2905,27.39131366377285
2906,485.0,523.554258124204,2906,38.55425812420401
2907,431.0,468.51056130664864,2907,37.51056130664864
2908,440.0,478.42990890243175,2908,38.42990890243175
2909,481.0,519.9276139877105,2909,38.927613987710515
2910,498.0,534.9069648000167,2910,36.90696480001668
2911,470.0,509.60499517068206,2911,39.60499517068206
2912,492.0,529.7210850214823,2912,37.72108502148228
2913,472.0,511.52383946840666,2913,39.52383946840666
2914,524.0,557.3437864006335,2914,33.34378640063346
2915,508.0,543.5921341033693,2915,35.59213410336929
2916,514.0,548.7374676327428,2916,34.73746763274278
2917,391.0,419.03434403742165,2917,28.034344037421647
2918,451.0,490.2914202786674,2918,39.291420278667374
2919,467.0,506.7019562761701,2919,39.70195627617011
2920,444.0,482.7846767625308,2920,38.78467676253081
2921,401.0,432.5559961990921,2921,31.55599619909208
2922,467.0,506.7019562761701,2922,39.70195627617011
2923,546.0,575.1935785980835,2923,29.19357859808349
2924,522.0,555.6362321577526,2924,33.6362321577526
2925,550.0,578.3231041192935,2925,28.323104119293475
2926,488.0,526.2214114339004,2926,38.22141143390036
2927,505.0,540.9897183459418,2927,35.98971834594181
2928,497.0,534.0374741332361,2928,37.03747413323606
2929,453.0,492.4208625036365,2929,39.4208625036365
2930,494.0,531.4541607585825,2930,37.454160758582475
2931,437.0,475.1368619687998,2931,38.13686196879979
2932,507.0,542.7309597412648,2932,35.73095974126477
2933,504.0,540.1194442423098,2933,36.11944424230978
2934,429.0,466.24740840404587,2934,37.24740840404587
2935,447.0,486.0099142298615,2935,39.00991422986152
2936,449.0,488.151360342577,2936,39.15136034257699
2937,421.0,457.165212934098,2937,36.16521293409801
2938,459.0,498.68336697522176,2938,39.68336697522176
2939,532.0,564.0740462311802,2939,32.074046231180205
2940,471.0,510.56353364534294,2940,39.56353364534294
2941,417.0,452.55147108186196,2941,35.55147108186196
2942,477.0,516.2688988176595,2942,39.26889881765953
2943,470.0,509.60499517068206,2943,39.60499517068206
2944,395.0,424.4961783089542,2944,29.4961783089542
2945,546.0,575.1935785980835,2945,29.19357859808349
2946,468.0,507.6743926248805,2946,39.67439262488051
2947,449.0,488.151360342577,2947,39.15136034257699
2948,437.0,475.1368619687998,2948,38.13686196879979
2949,491.0,528.8498731346574,2949,37.8498731346574
2950,401.0,432.5559961990921,2950,31.55599619909208
2951,548.0,576.7607858092891,2951,28.760785809289132
2952,465.0,504.7469788747722,2952,39.746978874772196
2953,472.0,511.52383946840666,2953,39.52383946840666
2954,450.0,489.21951850529405,2954,39.21951850529405
2955,551.0,579.0937830701438,2955,28.093783070143786
2956,400.0,431.220318506856,2956,31.220318506856017
2957,513.0,547.8897893097859,2957,34.8897893097859
2958,413.0,447.83387729227,2958,34.83387729227002
2959,453.0,492.4208625036365,2959,39.4208625036365
2960,511.0,546.1831871221701,2960,35.183187122170125
2961,480.0,519.0180324886637,2961,39.01803248866372
2962,530.0,562.4142683557095,2962,32.41426835570951
2963,518.0,552.1791064230986,2963,34.179106423098574
2964,396.0,425.85397447378415,2964,29.85397447378415
2965,396.0,425.85397447378415,2965,29.85397447378415
2966,426.0,462.8415992760714,2966,36.841599276071406
2967,486.0,524.450875801383,2967,38.45087580138295
2968,537.0,568.1266683150236,2968,31.126668315023608
2969,518.0,552.1791064230986,2969,34.179106423098574
2970,511.0,546.1831871221701,2970,35.183187122170125
2971,511.0,546.1831871221701,2971,35.183187122170125
2972,437.0,475.1368619687998,2972,38.13686196879979
2973,470.0,509.60499517068206,2973,39.60499517068206
2974,415.0,450.21871015428064,2974,35.21871015428064
2975,401.0,432.5559961990921,2975,31.55599619909208
2976,547.0,575.9752889774848,2976,28.97528897748475
2977,475.0,514.3916530664536,2977,39.391653066453614
2978,497.0,534.0374741332361,2978,37.03747413323606
2979,442.0,480.62070541510576,2979,38.62070541510576
2980,485.0,523.554258124204,2980,38.55425812420401
2981,421.0,457.165212934098,2981,36.16521293409801
2982,491.0,528.8498731346574,2982,37.8498731346574
2983,393.0,421.768176822068,2983,28.76817682206803
2984,503.0,539.2529919478295,2984,36.252991947829514
2985,535.0,566.5231621109608,2985,31.52316211096081
2986,536.0,567.3266972329418,2986,31.326697232941797
2987,475.0,514.3916530664536,2987,39.391653066453614
2988,406.0,439.109409735838,2988,33.10940973583803
2989,504.0,540.1194442423098,2989,36.11944424230978
2990,487.0,525.3377128590492,2990,38.33771285904925
2991,411.0,445.3978035920519,2991,34.3978035920519
2992,553.0,580.6265965927861,2992,27.626596592786086
2993,483.0,521.7492786946276,2993,38.749278694627606
2994,530.0,562.4142683557095,2994,32.41426835570951
2995,468.0,507.6743926248805,2995,39.67439262488051
2996,419.0,454.8649937602139,2996,35.864993760213906
2997,456.0,495.5799467514168,2997,39.5799467514168
2998,427.0,463.9695424379919,2998,36.96954243799189
2999,412.0,446.62313709132656,2999,34.623137091326555
3000,503.0,539.2529919478295,3000,36.252991947829514
3001,442.0,480.62070541510576,3001,38.62070541510576
3002,509.0,544.4566197705063,3002,35.456619770506336
3003,517.0,551.3084196830307,3003,34.308419683030706
3004,548.0,576.7607858092891,3004,28.760785809289132
3005,442.0,480.62070541510576,3005,38.62070541510576
3006,473.0,512.4854355666284,3006,39.48543556662844
3007,491.0,528.8498731346574,3007,37.8498731346574
3008,426.0,462.8415992760714,3008,36.841599276071406
3009,490.0,527.9754239343551,3009,37.97542393435515
3010,472.0,511.52383946840666,3010,39.52383946840666
3011,505.0,540.9897183459418,3011,35.98971834594181
3012,495.0,532.314416598084,3012,37.314416598083994
3013,420.0,456.0168469268281,3013,36.01684692682812
3014,439.0,477.3284157337548,3014,38.32841573375481
3015,428.0,465.10925768808823,3015,37.109257688088235
3016,456.0,495.5799467514168,3016,39.5799467514168
3017,468.0,507.6743926248805,3017,39.67439262488051
3018,392.0,420.3996379651356,3018,28.399637965135582
3019,451.0,490.2914202786674,3019,39.291420278667374
3020,501.0,537.5120787272741,3020,36.512078727274115
3021,425.0,461.7133778858295,3021,36.713377885829516
3022,402.0,433.8839722281656,3022,31.88397222816559
3023,390.0,417.677110248559,3023,27.677110248559018
3024,473.0,512.4854355666284,3024,39.48543556662844
3025,443.0,481.70476965339896,3025,38.704769653398955
3026,522.0,555.6362321577526,3026,33.6362321577526
3027,431.0,468.51056130664864,3027,37.51056130664864
3028,432.0,469.6305339798439,3028,37.630533979843904
3029,510.0,545.3195297008414,3029,35.31952970084137
3030,429.0,466.24740840404587,3030,37.24740840404587
3031,446.0,484.9394094002886,3031,38.93940940028858
3032,400.0,431.220318506856,3032,31.220318506856017
3033,471.0,510.56353364534294,3033,39.56353364534294
3034,471.0,510.56353364534294,3034,39.56353364534294
3035,471.0,510.56353364534294,3035,39.56353364534294
3036,508.0,543.5921341033693,3036,35.59213410336929
3037,414.0,449.03269054057904,3037,35.03269054057904
3038,420.0,456.0168469268281,3038,36.01684692682812
3039,503.0,539.2529919478295,3039,36.252991947829514
3040,394.0,423.1299850549636,3040,29.129985054963583
3041,507.0,542.7309597412648,3041,35.73095974126477
3042,447.0,486.0099142298615,3042,39.00991422986152
3043,441.0,479.52531962679603,3043,38.52531962679603
3044,490.0,527.9754239343551,3044,37.97542393435515
3045,451.0,490.2914202786674,3045,39.291420278667374
3046,401.0,432.5559961990921,3046,31.55599619909208
3047,517.0,551.3084196830307,3047,34.308419683030706
3048,425.0,461.7133778858295,3048,36.713377885829516
3049,413.0,447.83387729227,3049,34.83387729227002
3050,458.0,497.6562712797229,3050,39.65627127972289
3051,480.0,519.0180324886637,3051,39.01803248866372
3052,528.0,560.7430499659566,3052,32.74304996595663
3053,521.0,554.774172148563,3053,33.774172148563025
3054,437.0,475.1368619687998,3054,38.13686196879979
3055,406.0,439.109409735838,3055,33.10940973583803
