,departure,arrival,user,tt
2530,506.0,542.1233478509263,2530,36.12334785092628
2531,551.0,579.2464825887585,2531,28.246482588758454
2532,439.0,478.0541710234665,2532,39.054171023466495
2533,425.0,461.5233804221169,2533,36.52338042211687
2534,451.0,491.5090433426924,2534,40.509043342692394
2535,404.0,435.4761574958822,2535,31.476157495882205
2536,469.0,509.805006948003,2536,40.80500694800298
2537,443.0,482.63071802358576,2537,39.63071802358576
2538,469.0,509.805006948003,2538,40.80500694800298
2539,460.0,501.0056719182547,2539,41.00567191825468
2540,413.0,446.9546978386528,2540,33.954697838652805
2541,468.0,508.86086447299874,2541,40.86086447299874
2542,471.0,511.666662282544,2542,40.666662282543996
2543,405.0,436.776441852829,2543,31.77644185282901
2544,417.0,451.8717429311806,2544,34.87174293118062
2545,477.0,517.1532681472951,2545,40.15326814729508
2546,413.0,446.9546978386528,2546,33.954697838652805
2547,458.0,498.9348185189978,2547,40.934818518997815
2548,448.0,488.22314740236,2548,40.223147402359984
2549,467.0,507.90782863980274,2549,40.907828639802744
2550,400.0,430.21471588892757,2550,30.21471588892757
2551,434.0,472.23309399231374,2551,38.23309399231374
2552,428.0,465.117376280583,2552,37.11737628058302
2553,406.0,438.0693469090101,2553,32.06934690901011
2554,468.0,508.86086447299874,2554,40.86086447299874
2555,485.0,524.24083246455,2555,39.24083246454995
2556,482.0,521.6262233562155,2556,39.62622335621552
2557,453.0,493.65948553940814,2557,40.65948553940814
2558,473.0,513.5135405354118,2558,40.513540535411835
2559,426.0,462.725277139416,2559,36.725277139415994
2560,524.0,557.5729958799099,2560,33.572995879909854
2561,443.0,482.63071802358576,2561,39.63071802358576
2562,430.0,467.499123423966,2562,37.49912342396601
2563,505.0,541.2654263134691,2563,36.265426313469106
2564,522.0,555.8715134409383,2564,33.871513440938315
2565,431.0,468.6844742642426,2565,37.684474264242624
2566,468.0,508.86086447299874,2566,40.86086447299874
2567,484.0,523.372520599108,2567,39.37252059910804
2568,408.0,440.63547739423876,2568,32.63547739423876
2569,404.0,435.4761574958822,2569,31.476157495882205
2570,402.0,432.8579735008288,2570,30.85797350082879
2571,447.0,487.11469945599396,2571,40.11469945599396
2572,471.0,511.666662282544,2572,40.666662282543996
2573,542.0,572.2462655564415,2573,30.24626555644147
2574,443.0,482.63071802358576,2574,39.63071802358576
2575,512.0,547.294918229101,2575,35.29491822910097
2576,450.0,490.42398575524413,2576,40.42398575524413
2577,402.0,432.8579735008288,2577,30.85797350082879
2578,459.0,499.9745270080049,2578,40.974527008004884
2579,418.0,453.0877227918034,2579,35.0877227918034
2580,439.0,478.0541710234665,2580,39.054171023466495
2581,546.0,575.3665815781711,2581,29.36658157817112
2582,449.0,489.328955948795,2582,40.328955948795
2583,505.0,541.2654263134691,2583,36.265426313469106
2584,467.0,507.90782863980274,2584,40.907828639802744
2585,411.0,444.43885487623135,2585,33.438854876231346
2586,462.0,503.0369857812834,2586,41.03698578128342
2587,516.0,550.7215142853107,2587,34.72151428531072
2588,474.0,514.4351184279757,2588,40.43511842797568
2589,503.0,539.5590369397682,2589,36.55903693976825
2590,427.0,463.92304581096295,2590,36.92304581096295
2591,498.0,535.353717238698,2591,37.35371723869798
2592,462.0,503.0369857812834,2592,41.03698578128342
2593,416.0,450.64933929436677,2593,34.64933929436677
2594,403.0,434.16697658358714,2594,31.166976583587143
2595,509.0,544.7145131781388,2595,35.71451317813876
2596,474.0,514.4351184279757,2596,40.43511842797568
2597,547.0,576.143925842789,2597,29.14392584278903
2598,449.0,489.328955948795,2598,40.328955948795
2599,494.0,531.9745129119806,2599,37.97451291198058
2600,458.0,498.9348185189978,2600,40.934818518997815
2601,430.0,467.499123423966,2601,37.49912342396601
2602,508.0,543.8522988921438,2602,35.852298892143835
2603,428.0,465.117376280583,2603,37.11737628058302
2604,396.0,424.9517248511177,2604,28.951724851117717
2605,427.0,463.92304581096295,2605,36.92304581096295
2606,522.0,555.8715134409383,2606,33.871513440938315
2607,460.0,501.0056719182547,2607,41.00567191825468
2608,404.0,435.4761574958822,2608,31.476157495882205
2609,492.0,530.2678111836336,2609,38.267811183633626
2610,473.0,513.5135405354118,2610,40.513540535411835
2611,430.0,467.499123423966,2611,37.49912342396601
2612,416.0,450.64933929436677,2612,34.64933929436677
2613,483.0,522.498584681718,2613,39.498584681717944
2614,482.0,521.6262233562155,2614,39.62622335621552
2615,443.0,482.63071802358576,2615,39.63071802358576
2616,536.0,567.4663259737215,2616,31.466325973721496
2617,421.0,456.72001526091566,2617,35.72001526091566
2618,548.0,576.9225180602094,2618,28.922518060209427
2619,426.0,462.725277139416,2619,36.725277139415994
2620,472.0,512.5932740260068,2620,40.59327402600684
2621,527.0,560.0959979199673,2621,33.09599791996732
2622,420.0,455.51042709345154,2622,35.51042709345154
2623,518.0,552.4350737178551,2623,34.43507371785506
2624,399.0,428.89447612626526,2624,29.89447612626526
2625,510.0,545.5754304606321,2625,35.575430460632106
2626,547.0,576.143925842789,2626,29.14392584278903
2627,411.0,444.43885487623135,2627,33.438854876231346
2628,466.0,506.95221921457477,2628,40.95221921457477
2629,483.0,522.498584681718,2629,39.498584681717944
2630,415.0,449.4271878257971,2630,34.42718782579709
2631,397.0,426.26535060852314,2631,29.265350608523136
2632,472.0,512.5932740260068,2632,40.59327402600684
2633,426.0,462.725277139416,2633,36.725277139415994
2634,490.0,528.5491738040683,2634,38.549173804068346
2635,462.0,503.0369857812834,2635,41.03698578128342
2636,511.0,546.4347264196016,2636,35.43472641960159
2637,485.0,524.24083246455,2637,39.24083246454995
2638,478.0,518.0579521285734,2638,40.05795212857345
2639,470.0,510.7378145428683,2639,40.73781454286831
2640,419.0,454.3017707551287,2640,35.3017707551287
2641,539.0,569.8760319853504,2641,30.876031985350437
2642,526.0,559.2579723580048,2642,33.25797235800485
2643,483.0,522.498584681718,2643,39.498584681717944
2644,533.0,565.0274249255915,2644,32.027424925591504
2645,407.0,439.35664324448527,2645,32.35664324448527
2646,509.0,544.7145131781388,2646,35.71451317813876
2647,450.0,490.42398575524413,2647,40.42398575524413
2648,477.0,517.1532681472951,2648,40.15326814729508
2649,455.0,495.78716075575556,2649,40.787160755755565
2650,424.0,460.32622183956624,2650,36.326221839566244
2651,422.0,457.92674590264556,2651,35.926745902645564
2652,413.0,446.9546978386528,2652,33.954697838652805
2653,522.0,555.8715134409383,2653,33.871513440938315
2654,486.0,525.1079997942464,2654,39.10799979424644
2655,455.0,495.78716075575556,2655,40.787160755755565
2656,414.0,448.1980398487498,2656,34.19803984874977
2657,452.0,492.5855012529721,2657,40.58550125297211
2658,454.0,494.72837467244807,2658,40.72837467244807
2659,500.0,537.0294940260809,2659,37.0294940260809
2660,402.0,432.8579735008288,2660,30.85797350082879
2661,455.0,495.78716075575556,2661,40.787160755755565
2662,422.0,457.92674590264556,2662,35.926745902645564
2663,515.0,549.8650951395284,2663,34.86509513952842
2664,413.0,446.9546978386528,2664,33.954697838652805
2665,402.0,432.8579735008288,2665,30.85797350082879
2666,421.0,456.72001526091566,2666,35.72001526091566
2667,514.0,549.0091504796832,2667,35.00915047968317
2668,434.0,472.23309399231374,2668,38.23309399231374
2669,544.0,573.8069634805769,2669,29.806963480576883
2670,443.0,482.63071802358576,2670,39.63071802358576
2671,438.0,476.8980362489902,2671,38.898036248990195
2672,502.0,538.7139586324435,2672,36.71395863244345
2673,432.0,469.87049477169614,2673,37.870494771696144
2674,449.0,489.328955948795,2674,40.328955948795
2675,456.0,496.8459986538817,2675,40.84599865388168
2676,425.0,461.5233804221169,2676,36.52338042211687
2677,439.0,478.0541710234665,2677,39.054171023466495
2678,500.0,537.0294940260809,2678,37.0294940260809
2679,480.0,519.8503280552136,2679,39.850328055213595
2680,524.0,557.5729958799099,2680,33.572995879909854
2681,506.0,542.1233478509263,2681,36.12334785092628
2682,434.0,472.23309399231374,2682,38.23309399231374
2683,405.0,436.776441852829,2683,31.77644185282901
2684,446.0,486.00036244839373,2684,40.00036244839373
2685,497.0,534.5117387917851,2685,37.51173879178509
2686,535.0,566.6555780054339,2686,31.65557800543388
2687,430.0,467.499123423966,2687,37.49912342396601
2688,469.0,509.805006948003,2688,40.80500694800298
2689,497.0,534.5117387917851,2689,37.51173879178509
2690,486.0,525.1079997942464,2690,39.10799979424644
2691,484.0,523.372520599108,2691,39.37252059910804
2692,435.0,473.40619787137274,2692,38.40619787137274
2693,418.0,453.0877227918034,2693,35.0877227918034
2694,461.0,502.0279030690023,2694,41.02790306900232
2695,449.0,489.328955948795,2695,40.328955948795
2696,462.0,503.0369857812834,2696,41.03698578128342
2697,549.0,577.7007504203168,2697,28.70075042031681
2698,399.0,428.89447612626526,2698,29.89447612626526
2699,497.0,534.5117387917851,2699,37.51173879178509
2700,540.0,570.6694822575271,2700,30.66948225752708
2701,432.0,469.87049477169614,2701,37.870494771696144
2702,488.0,526.8280227454495,2702,38.828022745449516
2703,503.0,539.5590369397682,2703,36.55903693976825
2704,545.0,574.5860971862754,2704,29.586097186275424
2705,538.0,569.0764490023906,2705,31.076449002390632
2706,549.0,577.7007504203168,2706,28.70075042031681
2707,551.0,579.2464825887585,2707,28.246482588758454
2708,544.0,573.8069634805769,2708,29.806963480576883
2709,395.0,423.6417701947227,2709,28.64177019472271
2710,415.0,449.4271878257971,2710,34.42718782579709
2711,520.0,554.1534416536431,2711,34.153441653643085
2712,515.0,549.8650951395284,2712,34.86509513952842
2713,495.0,532.8262305830475,2713,37.826230583047504
2714,408.0,440.63547739423876,2714,32.63547739423876
2715,446.0,486.00036244839373,2715,40.00036244839373
2716,449.0,489.328955948795,2716,40.328955948795
2717,456.0,496.8459986538817,2717,40.84599865388168
2718,550.0,578.4756646140197,2718,28.475664614019706
2719,412.0,445.70143391037846,2719,33.701433910378455
2720,508.0,543.8522988921438,2720,35.852298892143835
2721,398.0,427.5797691068249,2721,29.579769106824926
2722,517.0,551.5815047186662,2722,34.581504718666224
2723,394.0,422.32956639325516,2723,28.329566393255163
2724,497.0,534.5117387917851,2724,37.51173879178509
2725,457.0,497.8907506140369,2725,40.890750614036904
2726,471.0,511.666662282544,2726,40.666662282543996
2727,464.0,505.01315523517843,2727,41.01315523517843
2728,419.0,454.3017707551287,2728,35.3017707551287
2729,402.0,432.8579735008288,2729,30.85797350082879
2730,412.0,445.70143391037846,2730,33.701433910378455
2731,507.0,542.9873718896652,2731,35.987371889665155
2732,510.0,545.5754304606321,2732,35.575430460632106
2733,439.0,478.0541710234665,2733,39.054171023466495
2734,534.0,565.8429294865896,2734,31.842929486589583
2735,408.0,440.63547739423876,2735,32.63547739423876
2736,421.0,456.72001526091566,2736,35.72001526091566
2737,432.0,469.87049477169614,2737,37.870494771696144
2738,445.0,484.88426939060673,2738,39.88426939060673
2739,524.0,557.5729958799099,2739,33.572995879909854
2740,459.0,499.9745270080049,2740,40.974527008004884
2741,419.0,454.3017707551287,2741,35.3017707551287
2742,545.0,574.5860971862754,2742,29.586097186275424
2743,439.0,478.0541710234665,2743,39.054171023466495
2744,511.0,546.4347264196016,2744,35.43472641960159
2745,459.0,499.9745270080049,2745,40.974527008004884
2746,398.0,427.5797691068249,2746,29.579769106824926
2747,482.0,521.6262233562155,2747,39.62622335621552
2748,553.0,580.7778996206742,2748,27.777899620674248
2749,415.0,449.4271878257971,2749,34.42718782579709
2750,500.0,537.0294940260809,2750,37.0294940260809
2751,504.0,540.4122876162497,2751,36.41228761624973
2752,419.0,454.3017707551287,2752,35.3017707551287
2753,424.0,460.32622183956624,2753,36.326221839566244
2754,546.0,575.3665815781711,2754,29.36658157817112
2755,537.0,568.2735141978924,2755,31.273514197892382
2756,539.0,569.8760319853504,2756,30.876031985350437
2757,492.0,530.2678111836336,2757,38.267811183633626
2758,432.0,469.87049477169614,2758,37.870494771696144
2759,544.0,573.8069634805769,2759,29.806963480576883
2760,465.0,505.9869351884605,2760,40.98693518846051
2761,393.0,421.0193371623114,2761,28.019337162311388
2762,454.0,494.72837467244807,2762,40.72837467244807
2763,519.0,553.2912191981792,2763,34.29121919817919
2764,442.0,481.4960603274929,2764,39.4960603274929
2765,461.0,502.0279030690023,2765,41.02790306900232
2766,550.0,578.4756646140197,2766,28.475664614019706
2767,495.0,532.8262305830475,2767,37.826230583047504
2768,452.0,492.5855012529721,2768,40.58550125297211
2769,450.0,490.42398575524413,2769,40.42398575524413
2770,441.0,480.3531703528067,2770,39.35317035280673
2771,452.0,492.5855012529721,2771,40.58550125297211
2772,487.0,525.9687273817475,2772,38.9687273817475
2773,436.0,474.57377106971114,2773,38.57377106971114
2774,468.0,508.86086447299874,2774,40.86086447299874
2775,428.0,465.117376280583,2775,37.11737628058302
2776,510.0,545.5754304606321,2776,35.575430460632106
2777,416.0,450.64933929436677,2777,34.64933929436677
2778,515.0,549.8650951395284,2778,34.86509513952842
2779,460.0,501.0056719182547,2779,41.00567191825468
2780,464.0,505.01315523517843,2780,41.01315523517843
2781,461.0,502.0279030690023,2781,41.02790306900232
2782,450.0,490.42398575524413,2782,40.42398575524413
2783,415.0,449.4271878257971,2783,34.42718782579709
2784,514.0,549.0091504796832,2784,35.00915047968317
2785,432.0,469.87049477169614,2785,37.870494771696144
2786,494.0,531.9745129119806,2786,37.97451291198058
2787,474.0,514.4351184279757,2787,40.43511842797568
2788,415.0,449.4271878257971,2788,34.42718782579709
2789,433.0,471.05193473513856,2789,38.05193473513856
2790,512.0,547.294918229101,2790,35.29491822910097
2791,528.0,560.9293638550183,2791,32.92936385501832
2792,489.0,527.6887985625275,2792,38.688798562527495
2793,400.0,430.21471588892757,2793,30.21471588892757
2794,507.0,542.9873718896652,2794,35.987371889665155
2795,401.0,431.5356855681126,2795,30.535685568112626
2796,482.0,521.6262233562155,2796,39.62622335621552
2797,500.0,537.0294940260809,2797,37.0294940260809
2798,472.0,512.5932740260068,2798,40.59327402600684
2799,469.0,509.805006948003,2799,40.80500694800298
2800,444.0,483.7618854976976,2800,39.76188549769762
2801,399.0,428.89447612626526,2801,29.89447612626526
2802,475.0,515.3461453450866,2802,40.3461453450866
2803,541.0,571.4588706389998,2803,30.45887063899977
2804,445.0,484.88426939060673,2804,39.88426939060673
2805,495.0,532.8262305830475,2805,37.826230583047504
2806,469.0,509.805006948003,2806,40.80500694800298
2807,518.0,552.4350737178551,2807,34.43507371785506
2808,509.0,544.7145131781388,2808,35.71451317813876
2809,414.0,448.1980398487498,2809,34.19803984874977
2810,445.0,484.88426939060673,2810,39.88426939060673
2811,458.0,498.9348185189978,2811,40.934818518997815
2812,397.0,426.26535060852314,2812,29.265350608523136
2813,431.0,468.6844742642426,2813,37.684474264242624
2814,511.0,546.4347264196016,2814,35.43472641960159
2815,515.0,549.8650951395284,2815,34.86509513952842
2816,414.0,448.1980398487498,2816,34.19803984874977
2817,505.0,541.2654263134691,2817,36.265426313469106
2818,390.0,417.0868135075607,2818,27.08681350756069
2819,482.0,521.6262233562155,2819,39.62622335621552
2820,476.0,516.253700281969,2820,40.25370028196903
2821,474.0,514.4351184279757,2821,40.43511842797568
2822,447.0,487.11469945599396,2822,40.11469945599396
2823,477.0,517.1532681472951,2823,40.15326814729508
2824,434.0,472.23309399231374,2824,38.23309399231374
2825,423.0,459.13170527419214,2825,36.13170527419214
2826,428.0,465.117376280583,2826,37.11737628058302
2827,470.0,510.7378145428683,2827,40.73781454286831
2828,509.0,544.7145131781388,2828,35.71451317813876
2829,498.0,535.353717238698,2829,37.35371723869798
2830,447.0,487.11469945599396,2830,40.11469945599396
2831,420.0,455.51042709345154,2831,35.51042709345154
2832,431.0,468.6844742642426,2832,37.684474264242624
2833,484.0,523.372520599108,2833,39.37252059910804
2834,545.0,574.5860971862754,2834,29.586097186275424
2835,496.0,533.6707509921979,2835,37.670750992197895
2836,393.0,421.0193371623114,2836,28.019337162311388
2837,449.0,489.328955948795,2837,40.328955948795
2838,410.0,443.1721762360781,2838,33.17217623607809
2839,537.0,568.2735141978924,2839,31.273514197892382
2840,474.0,514.4351184279757,2840,40.43511842797568
2841,401.0,431.5356855681126,2841,30.535685568112626
2842,442.0,481.4960603274929,2842,39.4960603274929
2843,499.0,536.193112162036,2843,37.19311216203596
2844,422.0,457.92674590264556,2844,35.926745902645564
2845,426.0,462.725277139416,2845,36.725277139415994
2846,442.0,481.4960603274929,2846,39.4960603274929
2847,468.0,508.86086447299874,2847,40.86086447299874
