,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
2029,0.13440236425882593,158.73940453270933,0.0,0.8962776772488248,0.9130055794055068,161.91158568849502,30.0,0.0,443.0,413,False,False,0.0,2.0,30.0,0.0,25.0,23.0,0.0,417,0.1307200000000061,0.0,0.1307200000000061,0.6439999999999995,0.0,0.0,4.032070927764778,0.0,0.5653472003945532,0.0,15.125238382049655,152.73997496749195
2030,0.01982871125638945,23.200000000000003,0.0,0.90550651501184,1.0133049096561066,32.278428064227306,24.0,0.0,594.0,570,False,False,0.0,19.0,24.0,0.0,24.0,0.0,19.0,551,0.4387199999999988,0.0,0.4387199999999988,0.3359999999999997,0.0,0.0,0.4758890701533468,0.0,0.7046549700927774,0.0,8.959555435045077,17.81657043478261
2031,0.046606772873782724,32.31375293824712,0.0,0.4559914087942625,0.4958580543589335,42.85714981680455,25.0,0.0,557.0,532,False,False,18.0,0.0,25.0,0.0,29.0,14.0,0.0,551,0.10272000000000678,0.0,0.10272000000000678,0.6719999999999994,0.0,0.0,1.165169321844568,0.4694670316935158,0.0,0.0,10.024164140611159,26.258323373029743
2032,0.07079249290444792,67.14118978240501,0.0,0.3730051014810311,0.3891895974083468,75.79982467644373,36.0,0.0,514.0,478,False,False,5.0,0.0,36.0,0.22127999999999984,42.0,0.0,1.0,495,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,2.548529744560125,0.17612120004763016,0.0,0.0,12.402510672128196,60.437760217187616
2033,0.334631233564665,447.0689763331176,0.0,2.340150768396542,2.355784118004692,442.9096620599735,37.0,0.0,512.0,475,False,False,8.0,0.0,37.0,0.22527999999999976,43.0,2.0,0.0,496,0.0,0.22527999999999976,-0.22527999999999976,0.9999999999999991,0.0,-0.22527999999999976,12.381355641892606,1.6082354827978194,0.0,0.0,18.27635545322952,440.3575467679002
2034,0.05526519734083358,44.78188417080035,0.0,0.4745629966295938,0.5049954816635633,51.24574654451752,28.0,0.0,434.0,406,False,False,12.0,0.0,28.0,0.0,29.0,11.0,0.0,422,0.1987200000000047,0.0,0.1987200000000047,0.5759999999999994,0.0,0.0,1.5474255255433402,0.3870753521234481,0.0,0.0,11.134743522399864,38.91845460558297
2035,0.27205007949916643,356.9521144787996,0.0,0.9008297278921416,0.9083585571556227,349.92850287838024,33.0,0.0,459.0,426,False,False,19.0,0.0,33.0,0.0,35.0,17.0,0.0,454,0.0,0.0,0.0,0.7599999999999992,0.0,0.0,8.977652623472492,1.7084967279893941,0.0,0.0,17.596779041679945,350.69124491358224
2036,0.10691802706280418,119.16195897043802,0.0,0.726893541648836,0.7448916050961145,133.51504073764914,33.0,0.0,527.0,494,False,False,9.0,0.0,33.0,0.17727999999999977,40.0,2.0,0.0,512,0.0,0.17727999999999977,-0.17727999999999977,0.9519999999999991,0.0,-0.17727999999999977,3.528294893072538,0.49902313853803265,0.0,0.0,14.222943332398492,112.54652940522062
2037,0.4762725559947076,651.0324806323789,0.0,0.9254779123216639,0.9297295136115054,645.5690998328325,24.0,0.0,399.0,375,False,False,15.0,0.0,24.0,0.0,24.0,15.0,0.0,390,0.4627199999999998,0.0,0.4627199999999998,0.3119999999999997,0.0,0.0,11.430541343872981,6.576684570684811,0.0,0.0,19.420269219745162,645.6970510671615
2038,0.23637836760752462,305.58484935483546,0.0,1.7006198970833026,1.7172067338600527,306.6569318327717,38.0,0.0,490.0,452,False,False,13.0,0.0,38.0,0.16927999999999976,44.0,7.0,0.0,479,0.0,0.16927999999999976,-0.16927999999999976,0.9439999999999991,0.0,-0.16927999999999976,8.982377969085935,1.6843689596119176,0.0,0.0,17.121185473015526,298.9854197896181
2039,0.34291562684489346,458.9985026566466,0.0,2.5908221078079823,2.6076821762868008,449.76837711482005,38.0,0.0,487.0,449,False,False,15.0,0.0,38.0,0.15327999999999978,43.0,10.0,0.0,478,0.0,0.15327999999999978,-0.15327999999999978,0.927999999999999,0.0,-0.15327999999999978,13.030793820105952,1.5386729076535737,0.0,0.0,18.357138743257664,452.43107309142925
2040,0.5097673484477953,699.2649817648253,0.0,11.296088295461063,11.344412774463422,682.7590168202149,35.0,0.0,518.0,483,False,False,0.0,4.0,35.0,0.21327999999999986,42.0,0.0,11.0,490,0.0,0.21327999999999986,-0.21327999999999986,0.9879999999999992,0.0,-0.21327999999999986,17.841857195672834,0.0,2.649183838145741,0.0,19.629911466582975,692.5775521996079
2041,0.028012047114448425,23.200000000000003,0.0,0.5297843251251607,0.5928538876400609,34.75553683705824,27.0,0.0,551.0,524,False,False,0.0,29.0,27.0,0.0,32.0,0.0,34.0,498,0.0,0.0,0.0,0.7439999999999993,0.0,0.0,0.7563252720901075,0.0,1.8138538156743556,0.0,8.823690525388967,16.939130434782612
2042,0.09479880603036879,101.71028068373106,0.0,0.4205066698181718,0.4326705556078707,114.65803855463798,36.0,0.0,477.0,441,False,False,13.0,0.0,36.0,0.10127999999999986,40.0,9.0,0.0,466,0.0,0.10127999999999986,-0.10127999999999986,0.8759999999999992,0.0,-0.10127999999999986,3.4127570170932766,0.37998204317792095,0.0,0.0,13.731757808190782,95.24685111851366
2043,0.049977419125752674,37.167483541083854,0.0,0.8711211967611671,0.9378439819393947,49.95950620789246,30.0,0.0,540.0,510,False,False,0.0,28.0,30.0,0.08127999999999995,36.0,0.0,34.0,488,0.0,0.08127999999999995,-0.08127999999999995,0.8559999999999993,0.0,-0.08127999999999995,1.4993225737725802,0.0,2.4058150685714343,0.0,10.466164162826411,30.744053975866464
2044,0.03449074288175253,23.200000000000003,0.0,0.6171442672867519,0.6906138229161272,32.7138133328361,24.0,0.0,577.0,553,False,False,0.0,18.0,24.0,0.0,24.0,0.0,18.0,535,0.29872000000000054,0.0,0.29872000000000054,0.47599999999999953,0.0,0.0,0.8277778291620608,0.0,1.5123393304676263,0.0,8.916864348305088,17.536570434782615
2045,0.12913426826186164,151.15334629708076,0.0,2.1717278497553445,2.214268112222925,153.34810600004656,36.0,0.0,515.0,479,False,False,0.0,5.0,36.0,0.22127999999999984,44.0,0.0,2.0,486,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,4.648833657427019,0.0,1.381256498343391,0.0,14.960050514089026,144.44991673186337
2046,0.15684310792306727,191.05407540921686,0.0,1.240045304344536,1.259315220844087,195.74539354295183,31.0,0.0,450.0,419,False,False,0.0,0.0,31.0,0.0,33.0,0.0,2.0,426,0.0787200000000075,0.0,0.0787200000000075,0.6959999999999994,0.0,0.0,4.8621363456150855,0.0,0.0,0.0,15.692533968156244,184.95064584399947
2047,0.14787335775526897,178.1376351675873,0.0,4.013445486722646,4.080285136576862,189.89384188212043,31.0,0.0,538.0,507,False,False,0.0,10.0,31.0,0.10527999999999994,37.0,0.0,16.0,504,0.0,0.10527999999999994,-0.10527999999999994,0.8799999999999992,0.0,-0.10527999999999994,4.584074090413338,0.0,4.199999937986155,0.0,15.471405294602835,171.6662056023699
2048,0.46434226036319465,633.8528549230003,0.0,3.827984514532893,3.8460452237908385,618.873894423228,35.0,0.0,523.0,488,False,False,6.0,0.0,35.0,0.20127999999999976,41.0,0.0,0.0,505,0.0,0.20127999999999976,-0.20127999999999976,0.9759999999999991,0.0,-0.20127999999999976,16.251979112711812,1.3215830923758594,0.0,0.0,19.333297093664832,627.189425357783
2049,0.04930563460598784,36.20011383262249,0.0,0.3015311800907461,0.3252115686947121,39.47215555382502,38.0,0.0,499.0,461,False,False,3.0,0.0,38.0,0.20527999999999985,44.0,0.0,3.0,478,0.0,0.20527999999999985,-0.20527999999999985,0.9799999999999992,0.0,-0.20527999999999985,1.8736141150275378,0.11895843566275338,0.0,0.0,10.352693229419899,29.528684267405104
2050,0.11398147864086555,129.3333292428464,0.0,0.7774205782656014,0.7951789169009089,137.94927299472909,25.0,0.0,421.0,396,False,False,23.0,0.0,25.0,0.0,26.0,22.0,0.0,420,0.29072000000000087,0.0,0.29072000000000087,0.48399999999999954,0.0,0.0,2.8495369660216388,0.6471785696390099,0.0,0.0,14.500593898624953,123.653899677629
2051,0.07662768110110614,75.54386078559286,0.0,1.0216627810053422,1.0611886481979838,95.72800918891767,24.0,0.0,560.0,536,False,False,1.0,0.0,24.0,0.0,27.0,0.0,2.0,537,0.13872000000000595,0.0,0.13872000000000595,0.6359999999999995,0.0,0.0,1.8390643464265475,0.047130504989874894,0.0,0.0,12.811626853859352,69.56043122037548
2052,0.15127236110290732,183.03219998818656,0.0,1.5772781186106237,1.6028511505268739,188.5356084139384,24.0,0.0,564.0,540,False,False,0.0,21.0,24.0,0.0,26.0,0.0,23.0,519,0.17872000000000512,0.0,0.17872000000000512,0.5959999999999994,0.0,0.0,3.6305366664697756,0.0,6.660458883358351,0.0,15.564314805129518,177.12877042296915
2053,0.09720063167728438,105.16890961528951,0.0,0.620392278344531,0.6377590392989418,113.0304214732156,26.0,0.0,426.0,400,False,False,18.0,0.0,26.0,0.0,27.0,17.0,0.0,420,0.2507200000000025,0.0,0.2507200000000025,0.5239999999999996,0.0,0.0,2.527216423609394,1.3131564599544896,0.0,0.0,13.857499735215246,99.40948005007212
2054,1.2788367535275518,1806.7249250796747,0.0,4.800739811707419,4.808702448388885,1764.6278540650385,24.0,0.0,566.0,542,False,False,0.0,1.0,24.0,0.0,25.0,0.0,2.0,541,0.19472000000000483,0.0,0.19472000000000483,0.5799999999999994,0.0,0.0,30.692082084661244,0.0,1.8609408319853893,0.0,22.49137789184282,1800.853495514457
2055,0.07025741288906047,66.37067456024708,0.0,0.15111160622737974,0.1577421509981889,85.08308657933551,36.0,0.0,515.0,479,False,False,7.0,0.0,36.0,0.22127999999999984,42.0,1.0,0.0,498,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,2.529266864006177,0.2582229381397846,0.0,0.0,12.365258743992054,59.66724499502969
